,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
1215,1,1,0,26,0,0.0,0,0.0,49.7,0.0,0.0,0,12.07,24.5,0.18,0.0,0.0,0.0,758,758
1216,1,1,0,26,0,0.0,0,0.0,49.7,0.0,0.0,0,12.07,24.5,0.18,0.0,0.0,0.0,758,758
1217,1,1,0,26,0,0.0,0,0.0,49.5,0.0,0.0,0,12.08,24.0,0.18,0.0,0.0,0.0,2668,2668
1218,1,1,0,26,0,0.0,0,0.0,49.5,0.0,0.0,0,12.08,24.0,0.18,0.0,0.0,0.0,2668,2668
1219,1,1,0,26,0,0.0,0,0.0,49.300000000000004,0.0,0.0,0,12.08,23.0,0.18,0.0,0.0,0.0,3635,3635
1220,1,1,0,26,0,0.0,0,0.0,49.300000000000004,0.0,0.0,0,12.08,23.0,0.18,0.0,0.0,0.0,3635,3635
1221,1,1,0,26,0,0.0,0,0.0,49.2,0.0,0.0,0,12.09,22.5,0.18,0.0,0.0,0.0,58396,58396
1222,1,1,0,26,0,0.0,0,0.0,49.2,0.0,0.0,0,12.09,22.5,0.18,0.0,0.0,0.0,58396,58396
1223,1,1,0,26,0,0.0,0,0.0,48.900000000000006,0.0,0.0,0,12.1,21.5,0.18,0.0,0.0,0.0,25689,25689
1224,1,1,0,26,0,0.0,0,0.0,48.6,0.0,0.0,0,12.1,21.0,0.18,0.0,0.0,0.0,55793,55793
1225,1,1,0,26,0,0.0,0,0.0,48.6,0.0,0.0,0,12.1,21.0,0.18,0.0,0.0,0.0,55793,55793
1226,1,1,0,26,0,0.0,0,0.0,48.5,0.0,0.0,0,12.11,20.5,0.18,0.0,0.0,0.0,5056,5056
1227,1,1,0,26,0,0.0,0,0.0,48.5,0.0,0.0,0,12.11,20.5,0.18,0.0,0.0,0.0,5056,5056
1228,1,1,0,26,0,0.0,0,0.0,48.300000000000004,0.0,0.0,0,12.120000000000001,19.5,0.18,0.0,0.0,0.0,27842,27842
1229,1,1,0,26,0,0.0,0,0.0,48.300000000000004,0.0,0.0,0,12.120000000000001,19.5,0.18,0.0,0.0,0.0,27842,27842
1230,1,1,0,26,0,0.0,0,0.0,48.2,0.0,0.0,0,12.120000000000001,19.0,0.18,0.0,0.0,0.0,12592,12592
1231,1,1,0,26,0,0.0,0,0.0,48.2,0.0,0.0,0,12.120000000000001,19.0,0.18,0.0,0.0,0.0,12592,12592
1232,1,1,0,26,0,0.0,0,0.0,47.900000000000006,0.0,0.0,0,12.13,18.5,0.18,0.0,0.0,0.0,632,632
1233,1,1,0,26,0,0.0,0,0.0,47.7,0.0,0.0,0,12.13,18.0,0.18,0.0,0.0,0.0,28571,28571
1234,1,1,0,26,0,0.0,0,0.0,47.7,0.0,0.0,0,12.13,18.0,0.18,0.0,0.0,0.0,28571,28571
1235,1,1,0,26,0,0.0,0,0.0,47.5,0.0,0.0,0,12.13,17.5,0.18,0.0,0.0,0.0,58971,58971
1236,1,1,0,26,0,0.0,0,0.0,47.5,0.0,0.0,0,12.13,17.5,0.18,0.0,0.0,0.0,58971,58971
1237,1,1,0,26,0,0.0,0,0.0,47.300000000000004,0.0,0.0,0,12.14,17.0,0.18,0.0,0.0,0.0,65489,65489
1238,1,1,0,26,0,0.0,0,0.0,47.300000000000004,0.0,0.0,0,12.14,17.0,0.18,0.0,0.0,0.0,65489,65489
1239,1,1,0,26,0,0.0,0,0.0,47.300000000000004,0.0,0.0,0,12.14,16.5,0.18,0.0,0.0,0.0,10710,10710
1240,1,1,0,26,0,0.0,0,0.0,47.300000000000004,0.0,0.0,0,12.14,16.5,0.18,0.0,0.0,0.0,10710,10710
1241,1,1,0,26,0,0.0,0,0.0,47.2,0.0,0.0,0,12.15,16.5,0.18,0.0,0.0,0.0,5630,5630
1242,1,1,0,26,0,0.0,0,0.0,47.1,0.0,0.0,0,12.15,16.0,0.18,0.0,0.0,0.0,43094,43094
1243,1,1,0,26,0,0.0,0,0.0,47.1,0.0,0.0,0,12.15,16.0,0.18,0.0,0.0,0.0,43094,43094
1244,1,1,0,26,0,0.0,0,0.0,47.1,0.0,0.0,0,12.15,15.5,0.18,0.0,0.0,0.0,14035,14035
1245,1,1,0,26,0,0.0,0,0.0,47.1,0.0,0.0,0,12.15,15.5,0.18,0.0,0.0,0.0,14035,14035
1246,1,1,0,26,0,0.0,0,0.0,46.800000000000004,0.0,0.0,0,12.16,15.0,0.18,0.0,0.0,0.0,51583,51583
1247,1,1,0,26,0,0.0,0,0.0,46.800000000000004,0.0,0.0,0,12.16,15.0,0.18,0.0,0.0,0.0,51583,51583
1248,1,1,0,26,0,0.0,0,0.0,46.6,0.0,0.0,0,12.16,15.0,0.18,0.0,0.0,0.0,43357,43357
1249,1,1,0,26,0,0.0,0,0.0,46.6,0.0,0.0,0,12.16,15.0,0.18,0.0,0.0,0.0,43357,43357
1250,1,1,0,26,0,0.0,0,0.0,46.5,0.0,0.0,0,12.16,14.5,0.18,0.0,0.0,0.0,20299,20299
1251,1,1,0,26,0,0.0,0,0.0,46.400000000000006,0.0,0.0,0,12.17,14.0,0.18,0.0,0.0,0.0,16030,16030
1252,1,1,0,26,0,0.0,0,0.0,46.400000000000006,0.0,0.0,0,12.17,14.0,0.18,0.0,0.0,0.0,16030,16030
1253,1,1,0,26,0,0.0,0,0.0,46.300000000000004,0.0,0.0,0,12.17,14.0,0.18,0.0,0.0,0.0,50730,50730
1254,1,1,0,26,0,0.0,0,0.0,46.300000000000004,0.0,0.0,0,12.17,14.0,0.18,0.0,0.0,0.0,50730,50730
1255,1,1,0,26,0,0.0,0,0.0,46.0,0.0,0.0,0,12.17,13.5,0.18,0.0,0.0,0.0,8153,8153
1256,1,1,0,26,0,0.0,0,0.0,46.0,0.0,0.0,0,12.17,13.5,0.18,0.0,0.0,0.0,8153,8153
1257,1,1,0,26,0,0.0,0,0.0,45.800000000000004,0.0,0.0,0,12.17,13.5,0.18,0.0,0.0,0.0,32763,32763
1258,1,1,0,26,0,0.0,0,0.0,45.800000000000004,0.0,0.0,0,12.17,13.5,0.18,0.0,0.0,0.0,32763,32763
1259,1,1,0,26,0,0.0,0,0.0,45.6,0.0,0.0,0,12.18,13.0,0.18,0.0,0.0,0.0,26225,26225
1260,1,1,0,26,0,0.0,0,0.0,45.5,0.0,0.0,0,12.18,13.0,0.18,0.0,0.0,0.0,38436,38436
1261,1,1,0,26,0,0.0,0,0.0,45.5,0.0,0.0,0,12.18,13.0,0.18,0.0,0.0,0.0,38436,38436
1262,1,1,0,26,0,0.0,0,0.0,45.400000000000006,0.0,0.0,0,12.18,12.5,0.18,0.0,0.0,0.0,20524,20524
1263,1,1,0,26,0,0.0,0,0.0,45.400000000000006,0.0,0.0,0,12.18,12.5,0.18,0.0,0.0,0.0,20524,20524
1264,1,1,0,26,0,0.0,0,0.0,45.300000000000004,0.0,0.0,0,12.18,12.5,0.18,0.0,0.0,0.0,24637,24637
1265,1,1,0,26,0,0.0,0,0.0,45.300000000000004,0.0,0.0,0,12.18,12.5,0.18,0.0,0.0,0.0,24637,24637
1266,1,1,0,26,0,0.0,0,0.0,45.0,0.0,0.0,0,12.18,12.0,0.18,0.0,0.0,0.0,24045,24045
1267,1,1,0,26,0,0.0,0,0.0,45.0,0.0,0.0,0,12.18,12.0,0.18,0.0,0.0,0.0,24045,24045
1268,1,1,0,26,0,0.0,0,0.0,44.800000000000004,0.0,0.0,0,12.19,12.0,0.18,0.0,0.0,0.0,20948,20948
1269,1,1,0,26,0,0.0,0,0.0,44.6,0.0,0.0,0,12.19,12.0,0.18,0.0,0.0,0.0,35625,35625
1270,1,1,0,26,0,0.0,0,0.0,44.6,0.0,0.0,0,12.19,12.0,0.18,0.0,0.0,0.0,35625,35625
1271,1,1,0,26,0,0.0,0,0.0,44.800000000000004,0.0,0.0,0,12.19,11.5,0.18,0.0,0.0,0.0,51196,51196
1272,1,1,0,26,0,0.0,0,0.0,44.800000000000004,0.0,0.0,0,12.19,11.5,0.18,0.0,0.0,0.0,51196,51196
1273,1,1,0,26,0,0.0,0,0.0,44.6,0.0,0.0,0,12.19,11.5,0.19,0.0,0.0,0.0,33492,33492
1274,1,1,0,26,0,0.0,0,0.0,44.6,0.0,0.0,0,12.19,11.5,0.19,0.0,0.0,0.0,33492,33492
1275,1,1,0,26,0,0.0,0,0.0,44.5,0.0,0.0,0,12.19,11.5,0.18,0.0,0.0,0.0,11536,11536
1276,1,1,0,26,0,0.0,0,0.0,44.5,0.0,0.0,0,12.19,11.5,0.18,0.0,0.0,0.0,11536,11536
1277,1,1,0,26,0,0.0,0,0.0,44.400000000000006,0.0,0.0,0,12.19,11.0,0.18,0.0,0.0,0.0,28898,28898
1278,1,1,0,26,0,0.0,0,0.0,44.300000000000004,0.0,0.0,0,12.19,11.0,0.18,0.0,0.0,0.0,207,207
1279,1,1,0,26,0,0.0,0,0.0,44.300000000000004,0.0,0.0,0,12.19,11.0,0.18,0.0,0.0,0.0,207,207
1280,1,1,0,26,0,0.0,0,0.0,44.300000000000004,0.0,0.0,0,12.19,11.0,0.18,0.0,0.0,0.0,207,207
1281,1,1,0,26,0,0.0,0,0.0,44.300000000000004,0.0,0.0,0,12.19,11.0,0.18,0.0,0.0,0.0,207,207
1282,1,1,0,26,0,0.0,0,0.0,44.300000000000004,0.0,0.0,0,12.200000000000001,10.5,0.18,0.0,0.0,0.0,4669,4669
1283,1,1,0,26,0,0.0,0,0.0,44.300000000000004,0.0,0.0,0,12.200000000000001,10.5,0.18,0.0,0.0,0.0,4669,4669
1284,1,1,0,26,0,0.0,0,0.0,44.2,0.0,0.0,0,12.200000000000001,10.5,0.18,0.0,0.0,0.0,562,562
1285,1,1,0,26,0,0.0,0,0.0,44.2,0.0,0.0,0,12.200000000000001,10.5,0.18,0.0,0.0,0.0,562,562
1286,1,1,0,26,0,0.0,0,0.0,44.2,0.0,0.0,0,12.200000000000001,10.5,0.18,0.0,0.0,0.0,562,562
1287,1,1,0,26,0,0.0,0,0.0,44.2,0.0,0.0,0,12.200000000000001,10.5,0.18,0.0,0.0,0.0,562,562
1288,1,1,0,26,0,0.0,0,0.0,44.2,0.0,0.0,0,12.200000000000001,10.5,0.18,0.0,0.0,0.0,562,562
1289,1,1,0,26,0,0.0,0,0.0,44.2,0.0,0.0,0,12.200000000000001,10.5,0.18,0.0,0.0,0.0,562,562
1290,1,1,0,26,0,0.0,0,0.0,44.2,0.0,0.0,0,12.200000000000001,10.5,0.18,0.0,0.0,0.0,562,562
1291,1,1,0,26,0,0.0,0,0.0,44.2,0.0,0.0,0,12.200000000000001,10.0,0.18,0.0,0.0,0.0,20431,20431
1292,1,1,0,26,0,0.0,0,0.0,44.2,0.0,0.0,0,12.200000000000001,10.0,0.18,0.0,0.0,0.0,20431,20431
1293,1,1,0,26,0,0.0,0,0.0,44.2,0.0,0.0,0,12.200000000000001,10.0,0.18,0.0,0.0,0.0,20431,20431
1294,1,1,0,26,0,0.0,0,0.0,44.2,0.0,0.0,15,12.200000000000001,10.0,0.18,0.0,0.0,0.0,51131,51131
1295,1,1,0,26,0,0.0,0,0.0,44.2,0.0,0.0,15,12.200000000000001,10.0,2.14,0.0,0.0,0.0,59862,59862
1296,1,1,0,26,0,0.0,30,0.0,44.2,0.0,0.0,15,12.200000000000001,10.0,2.14,0.0,0.0,0.0,45154,45154
1297,1,1,0,26,0,0.0,50,0.0,43.900000000000006,0.0,0.0,15,12.19,11.0,1.61,0.0,0.0,0.0,23066,23066
1298,1,1,0,26,0,0.0,80,0.0,43.900000000000006,0.0,0.0,15,12.19,11.0,1.61,0.0,0.0,0.0,951,951
1299,1,1,0,26,0,0.0,90,0.0,43.800000000000004,0.0,0.0,15,12.18,12.5,2.71,0.0,0.0,0.0,31963,31963
1300,1,1,0,26,0,0.0,100,0.0,43.800000000000004,0.0,0.0,15,12.18,12.5,2.71,0.0,0.0,0.0,9583,9583
1301,1,1,0,26,0,0.0,100,0.0,43.900000000000006,0.0,0.0,15,12.17,13.5,2.94,0.0,0.0,0.0,63561,63561
1302,1,1,0,26,0,0.0,100,0.0,43.900000000000006,0.0,0.0,15,12.17,13.5,2.94,0.0,0.0,0.0,63561,63561
1303,1,1,0,26,0,0.0,100,0.0,43.900000000000006,0.0,0.0,15,12.16,14.0,2.81,0.0,0.0,0.0,62002,62002
1304,1,1,0,26,0,0.0,100,0.0,43.900000000000006,0.0,0.0,15,12.16,14.0,2.81,0.0,0.0,0.0,62002,62002
1305,1,1,0,26,0,0.0,100,0.0,43.800000000000004,0.0,0.0,15,12.16,15.0,2.77,0.0,0.0,0.0,51293,51293
1306,1,1,0,26,0,0.0,100,0.0,43.6,0.0,0.0,15,12.15,16.5,2.99,0.0,0.0,0.0,42221,42221
1307,1,1,0,26,0,0.0,100,0.0,43.6,0.0,0.0,15,12.15,16.5,2.99,0.0,0.0,0.0,42221,42221
1308,1,1,0,26,0,0.0,100,0.0,43.5,0.0,0.0,15,12.14,17.0,2.87,0.0,0.0,0.0,38876,38876
1309,1,1,0,26,0,0.0,110,0.0,43.5,0.0,0.0,15,12.14,17.0,2.87,0.0,0.0,0.0,41136,41136
1310,1,1,0,26,0,0.0,130,0.0,43.400000000000006,0.0,0.0,15,12.13,18.0,2.86,0.0,0.0,0.0,19572,19572
1311,1,1,0,26,0,0.0,160,0.0,43.400000000000006,0.0,0.0,15,12.13,18.0,2.86,0.0,0.0,0.0,31530,31530
1312,1,1,0,26,0,0.0,210,0.0,43.400000000000006,0.0,0.0,15,12.13,18.5,2.82,0.0,0.0,0.0,45949,12225
1313,1,1,0,26,0,0.0,270,0.0,43.400000000000006,0.0,0.0,15,12.13,18.5,2.82,0.0,0.0,0.0,45924,45924
1314,1,1,0,26,0,0.0,390,0.0,43.300000000000004,0.0,0.0,15,12.120000000000001,19.0,2.81,0.0,0.0,0.0,3311,3311
1315,1,1,0,26,0,0.0,450,0.0,43.6,0.0,0.0,15,12.11,20.0,2.8000000000000003,0.0,0.0,0.0,384,384
1316,1,1,0,26,0,0.0,500,0.0,43.6,0.0,0.0,15,12.11,20.0,2.8000000000000003,0.0,0.0,0.0,22534,22534
1317,1,1,0,26,0,0.0,550,0.0,43.7,0.0,0.0,15,12.11,20.5,2.9,0.0,0.0,0.0,53301,53301
1318,1,1,0,26,0,0.0,600,0.0,43.7,0.0,0.0,15,12.11,20.5,2.9,0.0,0.0,0.0,15088,15088
1319,1,1,0,26,0,0.0,650,0.0,43.800000000000004,0.0,0.0,15,12.1,21.0,2.77,0.0,0.0,0.0,47350,47350
1320,1,1,0,26,0,0.0,700,0.0,43.800000000000004,0.0,0.0,15,12.1,21.0,2.77,0.0,0.0,0.0,15602,15602
1321,1,1,0,26,0,0.0,760,0.0,43.900000000000006,0.0,0.0,15,12.1,21.5,2.89,0.0,0.0,0.0,1429,1429
1322,1,1,0,26,0,0.0,810,0.0,43.900000000000006,0.0,0.0,15,12.1,21.5,2.89,0.0,0.0,0.0,13003,13003
1323,1,1,0,26,0,0.0,870,0.0,44.0,0.0,0.0,15,12.09,23.0,2.93,0.0,0.0,0.0,6385,6385
1324,1,1,0,26,0,0.0,900,0.0,44.0,0.0,0.0,15,12.07,25.0,3.64,0.0,0.0,0.0,63779,63779
1325,1,1,0,26,0,0.0,920,0.0,44.0,0.0,0.0,15,12.07,25.0,3.64,0.0,0.0,0.0,19019,19019
1326,1,1,0,26,0,0.0,940,0.0,44.300000000000004,0.0,0.0,15,12.040000000000001,27.5,6.84,0.0,0.0,0.0,55608,55608
1327,1,1,0,26,0,0.0,980,0.0,44.300000000000004,0.0,0.0,15,12.040000000000001,27.5,6.84,0.0,0.0,0.0,1260,1260
1328,1,1,0,26,0,0.0,1060,0.0,44.5,0.0,0.0,15,12.01,31.0,7.76,0.0,0.0,0.0,29284,29284
1329,1,1,0,26,0,0.0,1060,0.0,44.5,0.0,0.0,15,12.01,31.0,7.76,0.0,0.0,0.0,29284,29284
1330,1,1,0,26,0,0.0,1100,0.0,44.7,0.0,0.0,15,11.98,35.0,10.34,0.0,0.0,0.0,51957,51957
1331,1,1,0,26,0,0.0,1150,0.0,44.7,0.0,0.0,15,11.98,35.0,10.34,0.0,0.0,0.0,64939,64939
1332,1,1,0,26,0,0.0,1250,0.0,44.800000000000004,0.0,0.0,15,11.94,39.5,11.620000000000001,0.0,0.0,0.0,13302,52934
1333,1,1,0,26,0,0.0,1290,0.0,45.1,0.0,0.0,15,11.9,43.5,12.07,0.0,0.0,0.0,41899,41899
1334,1,1,0,26,0,0.0,1330,0.0,45.1,0.0,0.0,15,11.9,43.5,12.07,0.0,0.0,0.0,32283,1614
1335,1,1,0,26,0,0.0,1370,0.0,45.400000000000006,0.0,0.0,15,11.870000000000001,47.5,13.11,0.0,0.0,0.0,6485,6485
1336,1,1,0,26,0,0.0,1410,0.0,45.400000000000006,0.0,0.0,15,11.870000000000001,47.5,13.11,0.0,0.0,0.0,50405,50405
1337,1,1,0,26,0,0.0,1470,0.0,45.6,0.0,0.0,15,11.83,52.0,13.34,0.0,0.0,0.0,12018,12018
1338,1,1,0,26,0,0.0,1500,0.0,45.6,0.0,0.0,15,11.83,52.0,13.34,0.0,0.0,0.0,50222,50222
1339,1,1,0,26,0,0.0,1550,0.0,45.7,0.0,0.0,15,11.790000000000001,56.0,13.64,0.0,0.0,0.0,11888,11888
1340,1,1,0,26,0,0.0,1590,0.0,45.7,0.0,0.0,15,11.790000000000001,56.0,13.64,0.0,0.0,0.0,62400,62400
1341,1,1,0,26,0,0.0,1670,0.0,46.0,0.0,0.0,15,11.75,60.0,13.98,0.0,0.0,0.0,20944,20944
1342,1,1,0,26,0,0.0,1710,0.0,46.0,0.0,0.0,8,11.75,60.0,13.98,0.0,0.0,0.0,48521,48521
1343,1,1,0,26,0,0.0,1750,0.0,46.300000000000004,0.0,0.0,8,11.78,57.5,14.030000000000001,0.0,0.0,0.0,8760,8760
1344,1,1,0,26,0,0.0,1780,0.0,46.300000000000004,0.0,0.0,8,11.78,57.5,14.030000000000001,0.0,0.0,0.0,5478,5478
1345,1,1,0,26,0,0.0,1630,0.0,46.7,0.0,0.0,0,11.8,55.0,0.33,0.0,0.0,0.0,39133,39133
1346,1,1,0,26,0,0.0,1440,0.0,46.7,0.0,0.0,0,11.8,55.0,0.33,0.0,0.0,0.0,29308,29308
1347,1,1,0,26,0,0.0,1340,0.0,47.300000000000004,0.0,0.0,0,11.82,52.5,0.2,0.0,0.0,0.0,39108,39108
1348,1,1,0,26,0,0.0,1250,0.0,47.800000000000004,0.0,0.0,0,11.84,50.5,0.19,0.0,0.0,0.0,5476,59476
1349,1,1,0,26,0,0.0,1170,0.0,47.800000000000004,0.0,0.0,0,11.84,50.5,0.19,0.0,0.0,0.0,42517,42517
1350,1,1,0,26,0,0.0,1110,0.0,48.1,0.0,0.0,0,11.86,48.0,0.18,0.0,0.0,0.0,18874,18874
1351,1,1,0,26,0,0.0,980,0.0,48.1,0.0,0.0,0,11.86,48.0,0.18,0.0,0.0,0.0,4119,4119
1352,1,1,0,26,0,0.0,950,0.0,48.300000000000004,0.0,0.0,0,11.88,46.0,0.17,0.0,0.0,0.0,53903,53903
1353,1,1,0,26,0,0.0,930,0.0,48.300000000000004,0.0,0.0,0,11.88,46.0,0.17,0.0,0.0,0.0,48215,48215
1354,1,1,0,26,0,0.0,920,0.0,48.5,0.0,0.0,0,11.89,44.5,0.18,0.0,0.0,0.0,7496,7496
1355,1,1,0,26,0,0.0,910,0.0,48.5,0.0,0.0,0,11.89,44.5,0.18,0.0,0.0,0.0,39244,39244
1356,1,1,0,26,0,0.0,910,0.0,48.6,0.0,0.0,0,11.91,42.5,0.18,0.0,0.0,0.0,45372,45372
1357,1,1,0,26,0,0.0,900,0.0,48.6,0.0,0.0,0,11.91,42.5,0.18,0.0,0.0,0.0,34384,34384
1358,1,1,0,26,0,0.0,900,0.0,48.7,0.0,0.0,0,11.92,41.0,0.18,0.0,0.0,0.0,53857,53857
1359,1,1,0,26,0,0.0,900,0.0,48.7,0.0,0.0,0,11.92,41.0,0.18,0.0,0.0,0.0,53857,53857
1360,1,1,0,26,0,0.0,890,0.0,49.1,0.0,0.0,0,11.94,39.5,0.18,0.0,0.0,0.0,57753,57753
1361,1,1,0,26,0,0.0,890,0.0,49.1,0.0,0.0,0,11.94,39.5,0.18,0.0,0.0,0.0,57753,57753
1362,1,1,0,26,0,0.0,890,0.0,49.300000000000004,0.0,0.0,0,11.950000000000001,38.0,0.18,0.0,0.0,0.0,31643,31643
1363,1,1,0,26,0,0.0,890,0.0,49.300000000000004,0.0,0.0,0,11.950000000000001,38.0,0.18,0.0,0.0,0.0,31643,31643
1364,1,1,0,26,0,0.0,620,0.0,49.5,0.0,0.0,0,11.97,36.5,0.18,0.0,0.0,0.0,11120,11120
1365,1,1,0,26,0,0.0,430,0.0,49.5,0.0,0.0,0,11.97,36.5,0.18,0.0,0.0,0.0,44895,44895
1366,1,1,0,26,0,0.0,210,0.0,49.400000000000006,0.0,0.0,0,11.98,35.0,0.18,0.0,0.0,0.0,60957,60957
1367,1,1,0,26,0,0.0,150,0.0,49.400000000000006,0.0,0.0,0,11.99,33.5,0.18,0.0,0.0,0.0,888,888
1368,1,1,0,26,0,0.0,100,0.0,49.400000000000006,0.0,0.0,0,11.99,33.5,0.18,0.0,0.0,0.0,59812,59812
1369,1,1,0,26,0,0.0,70,0.0,49.300000000000004,0.0,0.0,0,12.0,32.5,0.17,0.0,0.0,0.0,52226,52226
1370,1,1,0,26,0,0.0,50,0.0,49.300000000000004,0.0,0.0,0,12.0,32.5,0.17,0.0,0.0,0.0,41690,41690
1371,1,1,0,26,0,0.0,30,0.0,49.300000000000004,0.0,0.0,0,12.01,31.0,0.18,0.0,0.0,0.0,60701,60701
1372,1,1,0,26,0,0.0,20,0.0,49.300000000000004,0.0,0.0,0,12.01,31.0,0.18,0.0,0.0,0.0,55921,55921
1373,1,1,0,26,0,0.0,10,0.0,49.300000000000004,0.0,0.0,0,12.02,30.0,0.18,0.0,0.0,0.0,27734,27734
1374,1,1,0,26,0,0.0,10,0.0,49.300000000000004,0.0,0.0,0,12.02,30.0,0.18,0.0,0.0,0.0,27734,27734
1375,1,1,0,26,0,0.0,0,0.0,49.2,0.0,0.0,0,12.030000000000001,29.0,0.18,0.0,0.0,0.0,49933,49933
1376,1,1,0,26,0,0.0,0,0.0,49.2,0.0,0.0,15,12.030000000000001,29.0,0.18,0.0,0.0,0.0,19321,19321
1377,1,1,0,26,0,0.0,0,0.0,49.2,0.0,0.0,15,12.040000000000001,28.0,1.82,0.0,0.0,0.0,40606,40606
1378,1,1,0,26,0,0.0,30,0.0,49.2,0.0,0.0,15,12.040000000000001,28.0,1.82,0.0,0.0,0.0,50986,50986
1379,1,1,0,26,0,0.0,70,0.0,49.0,0.0,0.0,15,12.030000000000001,29.0,2.2,0.0,0.0,0.0,26725,26725
1380,1,1,0,26,0,0.0,80,0.0,49.0,0.0,0.0,15,12.030000000000001,29.0,2.2,0.0,0.0,0.0,24336,24336
1381,1,1,0,26,0,0.0,90,0.0,48.800000000000004,0.0,0.0,15,12.030000000000001,29.0,2.81,0.0,0.0,0.0,30821,30821
1382,1,1,0,26,0,0.0,100,0.0,48.800000000000004,0.0,0.0,15,12.030000000000001,29.0,2.81,0.0,0.0,0.0,8657,8657
1383,1,1,0,26,0,0.0,100,0.0,48.7,0.0,0.0,15,12.030000000000001,29.5,2.98,0.0,0.0,0.0,57949,57949
1384,1,1,0,26,0,0.0,100,0.0,48.7,0.0,0.0,15,12.030000000000001,29.5,2.98,0.0,0.0,0.0,57949,57949
1385,1,1,0,26,0,0.0,100,0.0,48.6,0.0,0.0,15,12.030000000000001,29.5,3.02,0.0,0.0,0.0,40228,40228
1386,1,1,0,26,0,0.0,100,0.0,48.6,0.0,0.0,15,12.030000000000001,29.5,3.02,0.0,0.0,0.0,40228,40228
1387,1,1,0,26,0,0.0,100,0.0,48.5,0.0,0.0,15,12.030000000000001,29.5,2.72,0.0,0.0,0.0,64862,64862
1388,1,1,0,26,0,0.0,100,0.0,48.5,0.0,0.0,15,12.030000000000001,29.5,2.72,0.0,0.0,0.0,64862,64862
1389,1,1,0,26,0,0.0,100,0.0,48.5,0.0,0.0,15,12.030000000000001,29.5,2.98,0.0,0.0,0.0,49731,49731
1390,1,1,0,26,0,0.0,100,0.0,48.5,0.0,0.0,15,12.030000000000001,29.5,2.98,0.0,0.0,0.0,49731,49731
1391,1,1,0,26,0,0.0,100,0.0,48.400000000000006,0.0,0.0,15,12.030000000000001,29.5,2.81,0.0,0.0,0.0,44136,44136
1392,1,1,0,26,0,0.0,110,0.0,48.400000000000006,0.0,0.0,15,12.030000000000001,29.5,2.81,0.0,0.0,0.0,39684,39684
1393,1,1,0,26,0,0.0,120,0.0,48.400000000000006,0.0,0.0,15,12.02,30.0,2.83,0.0,0.0,0.0,60798,42751
1394,1,1,0,26,0,0.0,150,0.0,48.400000000000006,0.0,0.0,15,12.02,30.0,2.83,0.0,0.0,0.0,46282,46282
1395,1,1,0,26,0,0.0,260,0.0,48.400000000000006,0.0,0.0,15,12.02,30.0,2.84,0.0,0.0,0.0,63485,63485
1396,1,1,0,26,0,0.0,330,0.0,48.400000000000006,0.0,0.0,15,12.02,30.0,2.84,0.0,0.0,0.0,44589,44589
1397,1,1,0,26,0,0.0,370,0.0,48.400000000000006,0.0,0.0,15,12.02,30.0,2.84,0.0,0.0,0.0,29597,29597
1398,1,1,0,26,0,0.0,420,0.0,48.300000000000004,0.0,0.0,15,12.02,30.0,2.81,0.0,0.0,0.0,50278,50278
1399,1,1,0,26,0,0.0,470,0.0,48.300000000000004,0.0,0.0,15,12.02,30.0,2.81,0.0,0.0,0.0,11962,11962
1400,1,1,0,26,0,0.0,520,0.0,48.300000000000004,0.0,0.0,15,12.02,30.5,2.83,0.0,0.0,0.0,53450,53450
1401,1,1,0,26,0,0.0,580,0.0,48.300000000000004,0.0,0.0,15,12.02,30.5,2.83,0.0,0.0,0.0,53459,53459
1402,1,1,0,26,0,0.0,650,0.0,48.300000000000004,0.0,0.0,15,12.02,30.5,2.81,0.0,0.0,0.0,3429,3429
1403,1,1,0,26,0,0.0,700,0.0,48.300000000000004,0.0,0.0,15,12.02,30.5,2.81,0.0,0.0,0.0,35169,35169
1404,1,1,0,26,0,0.0,800,0.0,48.300000000000004,0.0,0.0,15,12.02,30.5,2.85,0.0,0.0,0.0,15244,15244
1405,1,1,0,26,0,0.0,840,0.0,48.300000000000004,0.0,0.0,15,12.02,30.5,2.83,0.0,0.0,0.0,48881,48881
1406,1,1,0,26,0,0.0,860,0.0,48.300000000000004,0.0,0.0,15,12.02,30.5,2.83,0.0,0.0,0.0,53289,53289
1407,1,1,0,26,0,0.0,890,0.0,48.300000000000004,0.0,0.0,15,12.01,31.0,3.84,0.0,0.0,0.0,100,100
1408,1,1,0,26,0,0.0,920,0.0,48.300000000000004,0.0,0.0,15,12.01,31.0,3.84,0.0,0.0,0.0,60088,60088
1409,1,1,0,26,0,0.0,960,0.0,48.300000000000004,0.0,0.0,15,12.0,33.0,5.88,0.0,0.0,0.0,53243,53243
1410,1,1,0,26,0,0.0,1000,0.0,48.300000000000004,0.0,0.0,15,12.0,33.0,5.88,0.0,0.0,0.0,4683,4683
1411,1,1,0,26,0,0.0,1060,0.0,48.300000000000004,0.0,0.0,15,11.97,35.5,6.74,0.0,0.0,0.0,58163,58163
