,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
11316,1,1,4,26,90000,51.7,83500,36.0,513.3000000000001,4.03,4.03,11,12.66,0.0,1.57,0.0,0.0,0.0,12201,12201
11317,1,1,4,26,90000,51.7,83360,35.7,511.1,4.0600000000000005,4.0600000000000005,11,12.66,0.0,1.58,0.0,0.0,0.0,27710,27710
11318,1,1,4,26,90000,51.7,83070,35.1,511.1,4.09,4.09,11,12.66,0.0,1.58,0.0,0.0,0.0,1463,1463
11319,1,1,4,26,90000,51.7,82600,34.1,508.40000000000003,4.12,4.12,11,12.66,0.0,1.56,0.0,0.0,0.0,29286,29286
11320,1,1,4,26,90000,51.7,82340,33.6,508.40000000000003,4.15,4.15,11,12.66,0.0,1.56,0.0,0.0,0.0,39008,39008
11321,1,1,4,26,90000,51.7,81910,32.7,506.20000000000005,4.19,4.19,11,12.66,0.0,1.58,0.0,0.0,0.0,10834,10834
11322,1,1,4,26,90000,51.7,81610,32.1,506.20000000000005,4.23,4.23,11,12.66,0.0,1.58,0.0,0.0,0.0,25994,25994
11323,1,1,4,26,90000,51.7,81250,31.39,504.1,4.26,4.26,11,12.66,0.0,1.58,0.0,0.0,0.0,47732,47732
11324,1,1,4,26,90000,51.7,80610,30.2,504.1,4.3100000000000005,4.3100000000000005,11,12.66,0.0,1.58,0.0,0.0,0.0,48051,59545
11325,1,1,4,26,90000,51.7,79740,28.5,501.3,4.36,4.36,11,12.66,0.0,1.54,0.0,0.0,0.0,53666,53666
11326,1,1,4,26,90000,51.7,78820,26.89,501.3,4.41,4.41,11,12.66,0.0,1.54,0.0,0.0,0.0,31435,31435
11327,1,1,4,26,90000,51.7,77850,25.2,497.1,4.46,4.46,11,12.66,0.0,1.56,0.0,0.0,0.0,30748,30748
11328,1,1,4,26,90000,51.7,76800,23.5,497.1,4.5200000000000005,4.5200000000000005,11,12.66,0.0,1.56,0.0,0.0,0.0,31312,31312
11329,1,1,4,26,90000,51.7,75610,21.6,492.0,4.59,4.59,11,12.66,0.0,1.49,0.0,0.0,0.0,15904,15904
11330,1,1,4,26,90000,51.7,74470,19.89,492.0,4.65,4.65,11,12.66,0.0,1.49,0.0,0.0,0.0,21560,21560
11331,1,1,4,26,90000,51.7,73320,18.3,486.0,4.72,4.72,11,12.66,0.0,1.5,0.0,0.0,0.0,30813,30813
11332,1,1,4,26,90000,51.7,72420,17.1,486.0,4.78,4.78,11,12.66,0.0,1.5,0.0,0.0,0.0,16886,16886
11333,1,1,4,26,90000,51.7,71560,16.0,480.8,4.8500000000000005,4.8500000000000005,11,12.66,0.0,1.49,0.0,0.0,0.0,45451,45451
11334,1,1,4,26,90000,51.7,70610,14.9,480.8,4.91,4.91,11,12.66,0.0,1.49,0.0,0.0,0.0,62175,62175
11335,1,1,4,26,90000,51.7,69540,13.6,475.70000000000005,4.99,4.99,11,12.66,0.0,1.46,0.0,0.0,0.0,30708,30708
11336,1,1,4,26,90000,51.7,68340,12.3,475.70000000000005,5.0600000000000005,5.0600000000000005,11,12.66,0.0,1.46,0.0,0.0,0.0,53168,53168
11337,1,1,4,26,90000,51.7,66710,10.69,469.8,5.14,5.14,11,12.66,0.0,1.4000000000000001,0.0,0.0,0.0,52344,52344
11338,1,1,4,26,90000,51.7,64670,8.9,469.8,5.21,5.21,11,12.66,0.0,1.4000000000000001,0.0,0.0,0.0,8305,8305
11339,1,1,4,26,90000,51.7,62510,7.2,461.3,5.29,5.29,11,12.66,0.0,1.46,0.0,0.0,0.0,49405,49405
11340,1,1,4,26,90000,51.7,60710,5.9,461.3,5.37,5.37,11,12.66,0.0,1.46,0.0,0.0,0.0,2373,2373
11341,1,1,4,26,90000,51.7,57550,4.09,452.8,5.5200000000000005,5.5200000000000005,11,12.67,0.0,1.41,0.0,0.0,0.0,9535,9535
11342,1,1,4,26,90000,51.7,56140,3.5,446.1,5.6000000000000005,5.6000000000000005,11,12.67,0.0,1.41,0.0,0.0,0.0,58823,58823
11343,1,1,4,26,90000,51.7,54710,2.9,446.1,5.68,5.68,11,12.67,0.0,1.41,0.0,0.0,0.0,59691,59691
11344,1,1,4,26,90000,51.7,53220,2.29,440.70000000000005,5.76,5.76,11,12.67,0.0,1.37,0.0,0.0,0.0,62695,62695
11345,1,1,4,26,90000,51.7,51820,1.8900000000000001,440.70000000000005,5.83,5.83,11,12.67,0.0,1.37,0.0,0.0,0.0,36992,36992
11346,1,1,4,26,90000,51.7,50320,1.5,435.90000000000003,5.91,5.91,11,12.67,0.0,1.3900000000000001,0.0,0.0,0.0,51526,51526
11347,1,1,4,26,90000,51.7,49070,1.2,435.90000000000003,5.98,5.98,11,12.67,0.0,1.3900000000000001,0.0,0.0,0.0,1829,1829
11348,1,1,4,26,90000,51.7,47870,0.9,432.1,6.0600000000000005,6.0600000000000005,11,12.67,0.0,1.52,0.0,0.0,0.0,18166,18166
11349,1,1,4,26,90000,51.7,46970,0.8,432.1,6.12,6.12,11,12.67,0.0,1.52,0.0,0.0,0.0,59673,59673
11350,1,1,4,26,90000,51.7,45670,0.6,430.70000000000005,6.24,6.24,11,12.67,0.0,1.5,0.0,0.0,0.0,60245,60245
11351,1,1,4,26,90000,51.7,44780,0.5,432.0,6.36,6.36,11,12.67,0.0,1.48,0.0,0.0,0.0,18450,54513
11352,1,1,4,26,90000,51.7,44780,0.5,432.0,6.36,6.36,11,12.67,0.0,1.48,0.0,0.0,0.0,18450,54513
11353,1,1,4,26,90000,51.7,44280,0.4,434.90000000000003,6.42,6.42,11,12.67,0.0,1.4000000000000001,0.0,0.0,0.0,5814,5814
11354,1,1,4,26,90000,51.7,43600,0.3,434.90000000000003,6.47,6.47,11,12.67,0.0,1.4000000000000001,0.0,0.0,0.0,64719,64719
11355,1,1,4,26,90000,51.7,42720,0.3,436.70000000000005,6.54,6.54,11,12.67,0.0,1.3800000000000001,0.0,0.0,0.0,63067,63067
11356,1,1,4,26,90000,51.7,41870,0.2,436.70000000000005,6.6000000000000005,6.6000000000000005,11,12.67,0.0,1.3800000000000001,0.0,0.0,0.0,38561,38561
11357,1,1,4,26,90000,51.7,40940,0.1,436.0,6.65,6.65,11,12.67,0.0,1.35,0.0,0.0,0.0,52005,52005
11358,1,1,4,26,90000,51.7,39840,0.1,436.0,6.72,6.72,11,12.67,0.0,1.35,0.0,0.0,0.0,38103,38103
11359,1,1,4,26,90000,51.7,37380,0.0,429.6,6.84,6.84,11,12.67,0.0,1.36,0.0,0.0,0.0,45860,45860
11360,1,1,4,26,90000,51.7,36230,0.0,423.40000000000003,6.890000000000001,6.890000000000001,11,12.67,0.0,1.32,0.0,0.0,0.0,29587,29587
11361,1,1,4,26,90000,51.7,35180,0.0,423.40000000000003,6.94,6.94,11,12.67,0.0,1.32,0.0,0.0,0.0,60836,60836
11362,1,1,4,26,90000,51.7,34140,0.0,416.6,7.0,7.0,11,12.67,0.0,1.3,0.0,0.0,0.0,17492,17492
11363,1,1,4,26,90000,51.7,33170,0.0,416.6,7.05,7.05,11,12.67,0.0,1.3,0.0,0.0,0.0,61902,61902
11364,1,1,4,26,90000,51.7,32160,0.0,409.40000000000003,7.09,7.09,11,12.67,0.0,1.28,0.0,0.0,0.0,20891,20891
11365,1,1,4,26,90000,51.7,31110,0.0,409.40000000000003,7.09,7.09,11,12.67,0.0,1.28,0.0,0.0,0.0,2337,2337
11366,1,1,4,26,90000,51.7,30100,0.0,400.90000000000003,7.09,7.09,11,12.67,0.0,1.3,0.0,0.0,0.0,51262,51262
11367,1,1,4,26,90000,51.7,29040,0.0,400.90000000000003,7.09,7.09,11,12.67,0.0,1.3,0.0,0.0,0.0,5327,5327
11368,1,1,4,26,90000,51.7,27190,0.0,391.20000000000005,7.09,7.09,11,12.67,0.0,1.28,0.0,0.0,0.0,46874,46874
11369,1,1,4,26,90000,51.7,26340,0.0,382.5,7.09,7.09,11,12.67,0.0,1.33,0.0,0.0,0.0,10587,10587
11370,1,1,4,26,90000,51.7,25590,0.0,382.5,7.09,7.09,11,12.67,0.0,1.33,0.0,0.0,0.0,60623,60623
11371,1,1,4,26,90000,51.7,24970,0.0,375.6,7.09,7.09,11,12.67,0.0,1.28,0.0,0.0,0.0,21582,21582
11372,1,1,4,26,90000,51.7,24420,0.0,375.6,7.09,7.09,11,12.67,0.0,1.28,0.0,0.0,0.0,3414,3414
11373,1,1,4,26,90000,51.7,23870,0.0,370.8,7.09,7.09,11,12.67,0.0,1.28,0.0,0.0,0.0,22435,22435
11374,1,1,4,26,90000,51.7,23380,0.0,370.8,7.09,7.09,11,12.67,0.0,1.28,0.0,0.0,0.0,24583,24583
11375,1,1,4,26,90000,51.7,22910,0.0,368.3,7.09,7.09,11,12.67,0.0,1.25,0.0,0.0,0.0,3353,53709
11376,1,1,4,26,90000,51.7,22460,0.0,368.3,7.09,7.09,11,12.67,0.0,1.25,0.0,0.0,0.0,21712,35417
11377,1,1,4,26,90000,51.7,21310,0.0,366.1,7.09,7.09,11,12.67,0.0,1.19,0.0,0.0,0.0,42907,42907
11378,1,1,4,26,90000,51.7,20660,0.0,363.1,7.09,7.09,11,12.67,0.0,1.2,0.0,0.0,0.0,10374,10374
11379,1,1,4,26,90000,51.7,20190,0.0,363.1,7.09,7.09,11,12.67,0.0,1.2,0.0,0.0,0.0,21652,21652
11380,1,1,4,26,0,0.0,19690,0.0,363.1,0.0,0.0,8,12.67,0.0,1.2,0.0,0.0,0.0,58793,58793
11381,1,1,4,26,0,0.0,19130,0.0,356.8,0.0,0.0,8,12.68,0.0,1.1300000000000001,0.0,0.0,0.0,37474,37474
11382,1,1,4,26,0,0.0,18630,0.0,352.1,0.0,0.0,8,12.68,0.0,0.66,0.0,0.0,0.0,22118,22118
11383,1,1,4,26,0,0.0,17730,0.0,341.90000000000003,0.0,0.0,8,12.66,0.0,0.19,0.0,0.0,0.0,31384,31384
11384,1,1,4,26,0,0.0,16750,0.0,341.90000000000003,0.0,0.0,8,12.66,0.0,0.19,0.0,0.0,0.0,42955,42955
11385,1,1,4,26,0,0.0,15360,0.0,331.20000000000005,0.0,0.0,8,12.64,0.0,0.19,0.0,0.0,0.0,25775,25775
11386,1,1,4,26,0,0.0,14020,0.0,331.20000000000005,0.0,0.0,8,12.64,0.0,0.19,0.0,0.0,0.0,19000,19000
11387,1,1,4,26,0,0.0,13500,0.0,320.5,0.0,0.0,8,12.620000000000001,0.0,0.19,0.0,0.0,0.0,44753,44753
11388,1,1,4,26,0,0.0,13310,0.0,320.5,0.0,0.0,8,12.620000000000001,0.0,0.19,0.0,0.0,0.0,17605,17605
11389,1,1,4,26,0,0.0,13070,0.0,310.1,0.0,0.0,8,12.6,0.0,0.2,0.0,0.0,0.0,31381,31381
11390,1,1,4,26,0,0.0,12810,0.0,310.1,0.0,0.0,8,12.6,0.0,0.2,0.0,0.0,0.0,51663,51663
11391,1,1,4,26,0,0.0,12250,0.0,299.5,0.0,0.0,8,12.58,0.0,0.19,0.0,0.0,0.0,27736,27736
11392,1,1,4,26,0,0.0,11960,0.0,290.6,0.0,0.0,8,12.56,0.0,0.2,0.0,0.0,0.0,37584,37584
11393,1,1,4,26,0,0.0,11680,0.0,290.6,0.0,0.0,8,12.56,0.0,0.2,0.0,0.0,0.0,20228,20228
11394,1,1,4,26,0,0.0,11400,0.0,282.5,0.0,0.0,8,12.540000000000001,0.0,0.19,0.0,0.0,0.0,52915,52915
11395,1,1,4,26,0,0.0,11140,0.0,282.5,0.0,0.0,8,12.540000000000001,0.0,0.19,0.0,0.0,0.0,4940,4940
11396,1,1,4,26,0,0.0,10630,0.0,275.0,0.0,0.0,8,12.530000000000001,0.0,0.2,0.0,0.0,0.0,12217,12217
11397,1,1,4,26,0,0.0,10630,0.0,275.0,0.0,0.0,8,12.530000000000001,0.0,0.2,0.0,0.0,0.0,12217,12217
11398,1,1,4,26,0,0.0,10290,0.0,268.5,0.0,0.0,8,12.51,0.0,0.2,0.0,0.0,0.0,8392,12930
11399,1,1,4,26,0,0.0,9930,0.0,268.5,0.0,0.0,8,12.51,0.0,0.2,0.0,0.0,0.0,47688,46608
11400,1,1,4,26,0,0.0,9420,0.0,261.90000000000003,0.0,0.0,8,12.5,0.0,0.2,0.0,0.0,0.0,20833,20833
11401,1,1,4,26,0,0.0,9290,0.0,256.8,0.0,0.0,8,12.48,0.0,0.2,0.0,0.0,0.0,5992,5992
11402,1,1,4,26,0,0.0,9010,0.0,256.8,0.0,0.0,8,12.48,0.0,0.2,0.0,0.0,0.0,5950,5950
11403,1,1,4,26,0,0.0,8660,0.0,252.0,0.0,0.0,8,12.47,0.0,0.2,0.0,0.0,0.0,11460,11460
11404,1,1,4,26,0,0.0,8500,0.0,252.0,0.0,0.0,8,12.47,0.0,0.2,0.0,0.0,0.0,40913,40913
11405,1,1,4,26,0,0.0,8350,0.0,247.9,0.0,0.0,8,12.46,0.0,0.19,0.0,0.0,0.0,26619,26619
11406,1,1,4,26,0,0.0,8130,0.0,247.9,0.0,0.0,8,12.46,0.0,0.19,0.0,0.0,0.0,2521,2521
11407,1,1,4,26,0,0.0,8010,0.0,244.4,0.0,0.0,8,12.450000000000001,0.0,0.2,0.0,0.0,0.0,62906,62906
11408,1,1,4,26,0,0.0,7880,0.0,244.4,0.0,0.0,8,12.450000000000001,0.0,0.2,0.0,0.0,0.0,44147,44147
11409,1,1,4,26,0,0.0,7660,0.0,241.0,0.0,0.0,8,12.43,0.0,0.19,0.0,0.0,0.0,58289,58289
11410,1,1,4,26,0,0.0,7600,0.0,238.3,0.0,0.0,8,12.42,0.0,0.2,0.0,0.0,0.0,64023,64023
11411,1,1,4,26,0,0.0,7400,0.0,238.3,0.0,0.0,8,12.42,0.0,0.2,0.0,0.0,0.0,64037,64037
11412,1,1,4,26,0,0.0,7300,0.0,236.10000000000002,0.0,0.0,8,12.41,0.0,0.19,0.0,0.0,0.0,41181,41181
11413,1,1,4,26,0,0.0,7160,0.0,236.10000000000002,0.0,0.0,8,12.41,0.0,0.19,0.0,0.0,0.0,32070,36653
11414,1,1,4,26,0,0.0,6940,0.0,234.10000000000002,0.0,0.0,8,12.4,0.0,0.2,0.0,0.0,0.0,33725,33725
11415,1,1,4,26,0,0.0,6800,0.0,234.10000000000002,0.0,0.0,8,12.4,0.0,0.2,0.0,0.0,0.0,60759,60759
11416,1,1,4,26,0,0.0,6630,0.0,232.20000000000002,0.0,0.0,8,12.39,0.0,0.2,0.0,0.0,0.0,44517,44517
11417,1,1,4,26,0,0.0,6520,0.0,232.20000000000002,0.0,0.0,8,12.39,0.0,0.2,0.0,0.0,0.0,10707,10707
11418,1,1,4,26,0,0.0,6440,0.0,230.60000000000002,0.0,0.0,8,12.38,0.0,0.2,0.0,0.0,0.0,48740,48740
11419,1,1,4,26,0,0.0,6400,0.0,229.3,0.0,0.0,8,12.38,0.0,0.19,0.0,0.0,0.0,20905,20905
11420,1,1,4,26,0,0.0,6220,0.0,229.3,0.0,0.0,8,12.38,0.0,0.19,0.0,0.0,0.0,20512,20512
11421,1,1,4,26,0,0.0,5960,0.0,228.20000000000002,0.0,0.0,8,12.370000000000001,0.0,0.2,0.0,0.0,0.0,30041,30041
11422,1,1,4,26,0,0.0,5830,0.0,228.20000000000002,0.0,0.0,8,12.370000000000001,0.0,0.2,0.0,0.0,0.0,16926,16926
11423,1,1,4,26,0,0.0,5830,0.0,227.10000000000002,0.0,0.0,8,12.36,0.0,0.19,0.0,0.0,0.0,57393,57393
11424,1,1,4,26,0,0.0,5690,0.0,227.10000000000002,0.0,0.0,8,12.36,0.0,0.19,0.0,0.0,0.0,57568,57568
11425,1,1,4,26,0,0.0,5540,0.0,226.3,0.0,0.0,8,12.35,0.0,0.2,0.0,0.0,0.0,21554,21554
11426,1,1,4,26,0,0.0,5440,0.0,226.3,0.0,0.0,8,12.35,0.0,0.2,0.0,0.0,0.0,35227,35227
11427,1,1,4,26,0,0.0,5440,0.0,225.4,0.0,0.0,8,12.35,0.0,0.19,0.0,0.0,0.0,54805,54805
11428,1,1,4,26,0,0.0,5440,0.0,224.8,0.0,0.0,8,12.34,0.0,0.2,0.0,0.0,0.0,23816,23816
11429,1,1,4,26,0,0.0,5410,0.0,224.8,0.0,0.0,8,12.34,0.0,0.2,0.0,0.0,0.0,47024,47024
11430,1,1,4,26,0,0.0,5380,0.0,224.10000000000002,0.0,0.0,8,12.33,0.0,0.19,0.0,0.0,0.0,4274,4274
11431,1,1,4,26,0,0.0,5330,0.0,224.10000000000002,0.0,0.0,8,12.33,0.0,0.19,0.0,0.0,0.0,10183,10183
11432,1,1,4,26,0,0.0,5150,0.0,223.60000000000002,0.0,0.0,8,12.33,0.0,0.2,0.0,0.0,0.0,55208,55208
11433,1,1,4,26,0,0.0,5030,0.0,223.60000000000002,0.0,0.0,8,12.33,0.0,0.2,0.0,0.0,0.0,38541,38541
11434,1,1,4,26,0,0.0,4990,0.0,223.20000000000002,0.0,0.0,8,12.32,0.0,0.19,0.0,0.0,0.0,57406,57406
11435,1,1,4,26,0,0.0,4960,0.0,223.20000000000002,0.0,0.0,8,12.32,0.0,0.19,0.0,0.0,0.0,47498,47498
11436,1,1,4,26,0,0.0,4790,0.0,222.9,0.0,0.0,8,12.32,0.0,0.2,0.0,0.0,0.0,17482,17482
11437,1,1,4,26,0,0.0,4690,0.0,222.70000000000002,0.0,0.0,8,12.31,0.0,0.19,0.0,0.0,0.0,16727,16727
11438,1,1,4,26,0,0.0,4640,0.0,222.70000000000002,0.0,0.0,8,12.31,0.0,0.19,0.0,0.0,0.0,43915,43915
11439,1,1,4,26,0,0.0,4620,0.0,222.60000000000002,0.0,0.0,8,12.31,0.0,0.2,0.0,0.0,0.0,4726,4726
11440,1,1,4,26,0,0.0,4600,0.0,222.60000000000002,0.0,0.0,8,12.31,0.0,0.2,0.0,0.0,0.0,31918,31918
11441,1,1,4,26,0,0.0,4570,0.0,222.20000000000002,0.0,0.0,8,12.3,0.0,0.19,0.0,0.0,0.0,46568,46568
11442,1,1,4,26,0,0.0,4530,0.0,222.20000000000002,0.0,0.0,8,12.3,0.0,0.19,0.0,0.0,0.0,56105,56105
11443,1,1,4,26,0,0.0,4480,0.0,222.0,0.0,0.0,8,12.3,0.0,0.2,0.0,0.0,0.0,55027,55027
11444,1,1,4,26,0,0.0,4360,0.0,222.0,0.0,0.0,8,12.3,0.0,0.2,0.0,0.0,0.0,2955,2955
11445,1,1,4,26,0,0.0,4090,0.0,221.8,0.0,0.0,8,12.3,0.0,0.19,0.0,0.0,0.0,10490,10490
11446,1,1,4,26,0,0.0,4030,0.0,221.60000000000002,0.0,0.0,8,12.290000000000001,0.0,0.18,0.0,0.0,0.0,16113,16113
11447,1,1,4,26,0,0.0,3990,0.0,221.60000000000002,0.0,0.0,8,12.290000000000001,0.0,0.18,0.0,0.0,0.0,16067,16067
11448,1,1,4,26,0,0.0,3920,0.0,221.60000000000002,0.0,0.0,8,12.290000000000001,0.5,0.19,0.0,0.0,0.0,26863,26863
11449,1,1,4,26,0,0.0,3860,0.0,221.60000000000002,0.0,0.0,8,12.290000000000001,0.5,0.19,0.0,0.0,0.0,46406,46406
11450,1,1,4,26,0,0.0,3850,0.0,221.70000000000002,0.0,0.0,8,12.290000000000001,1.0,0.2,0.0,0.0,0.0,60898,60898
11451,1,1,4,26,0,0.0,3870,0.0,221.70000000000002,0.0,0.0,8,12.290000000000001,1.0,0.2,0.0,0.0,0.0,33594,33594
11452,1,1,4,26,0,0.0,3790,0.0,221.60000000000002,0.0,0.0,8,12.280000000000001,1.0,0.2,0.0,0.0,0.0,25344,25344
11453,1,1,4,26,0,0.0,3730,0.0,221.60000000000002,0.0,0.0,8,12.280000000000001,1.0,0.2,0.0,0.0,0.0,25369,25369
11454,1,1,4,26,0,0.0,3610,0.0,221.8,0.0,0.0,8,12.280000000000001,1.5,0.2,0.0,0.0,0.0,3784,3784
11455,1,1,4,26,0,0.0,3570,0.0,221.9,0.0,0.0,8,12.280000000000001,2.0,0.2,0.0,0.0,0.0,39396,39396
11456,1,1,4,26,0,0.0,3500,0.0,221.9,0.0,0.0,8,12.280000000000001,2.0,0.2,0.0,0.0,0.0,49204,49204
11457,1,1,4,26,0,0.0,3380,0.0,222.0,0.0,0.0,8,12.27,2.0,0.2,0.0,0.0,0.0,6701,6701
11458,1,1,4,26,0,0.0,3240,0.0,222.0,0.0,0.0,8,12.27,2.0,0.2,0.0,0.0,0.0,51126,51126
11459,1,1,4,26,0,0.0,3140,0.0,222.10000000000002,0.0,0.0,8,12.27,2.5,0.19,0.0,0.0,0.0,23949,23949
11460,1,1,4,26,0,0.0,3070,0.0,222.10000000000002,0.0,0.0,8,12.27,2.5,0.19,0.0,0.0,0.0,55696,55696
11461,1,1,4,26,0,0.0,3130,0.0,222.10000000000002,0.0,0.0,8,12.27,2.5,0.19,0.0,0.0,0.0,1081,1081
11462,1,1,4,26,0,0.0,3170,0.0,222.10000000000002,0.0,0.0,8,12.27,2.5,0.19,0.0,0.0,0.0,55689,55689
11463,1,1,4,26,0,0.0,3110,0.0,222.20000000000002,0.0,0.0,8,12.27,3.0,0.19,0.0,0.0,0.0,57910,57910
11464,1,1,4,26,0,0.0,3040,0.0,222.20000000000002,0.0,0.0,8,12.26,3.0,0.2,0.0,0.0,0.0,36109,36109
11465,1,1,4,26,0,0.0,3010,0.0,222.20000000000002,0.0,0.0,8,12.26,3.0,0.2,0.0,0.0,0.0,47699,47699
11466,1,1,4,26,0,0.0,2960,0.0,222.20000000000002,0.0,0.0,8,12.26,3.5,0.19,0.0,0.0,0.0,55914,55914
11467,1,1,4,26,0,0.0,2870,0.0,222.20000000000002,0.0,0.0,8,12.26,3.5,0.19,0.0,0.0,0.0,60795,60795
11468,1,1,4,26,0,0.0,2720,0.0,222.3,0.0,0.0,8,12.26,3.5,0.2,0.0,0.0,0.0,3353,3353
11469,1,1,4,26,0,0.0,2720,0.0,222.3,0.0,0.0,8,12.26,3.5,0.2,0.0,0.0,0.0,3353,3353
11470,1,1,4,26,0,0.0,2700,0.0,222.3,0.0,0.0,8,12.26,4.0,0.19,0.0,0.0,0.0,12995,12995
11471,1,1,4,26,0,0.0,2730,0.0,222.3,0.0,0.0,8,12.26,4.0,0.19,0.0,0.0,0.0,27461,27461
11472,1,1,4,26,0,0.0,2800,0.0,222.3,0.0,0.0,8,12.26,4.0,0.2,0.0,0.0,0.0,10304,10304
11473,1,1,4,26,0,0.0,2840,0.0,222.3,0.0,0.0,8,12.26,4.0,0.2,0.0,0.0,0.0,62960,62960
11474,1,1,4,26,0,0.0,2850,0.0,222.60000000000002,0.0,0.0,8,12.25,4.5,0.2,0.0,0.0,0.0,9122,9122
11475,1,1,4,26,0,0.0,2860,0.0,222.60000000000002,0.0,0.0,8,12.25,4.5,0.2,0.0,0.0,0.0,31254,31254
11476,1,1,4,26,0,0.0,2860,0.0,222.8,0.0,0.0,8,12.25,4.5,0.2,0.0,0.0,0.0,6708,6708
11477,1,1,4,26,0,0.0,2730,0.0,222.8,0.0,0.0,8,12.25,4.5,0.2,0.0,0.0,0.0,11585,11585
11478,1,1,4,26,0,0.0,2640,0.0,222.9,0.0,0.0,8,12.25,5.0,0.2,0.0,0.0,0.0,423,423
11479,1,1,4,26,0,0.0,2580,0.0,222.9,0.0,0.0,8,12.25,5.0,0.2,0.0,0.0,0.0,56334,56334
11480,1,1,4,26,0,0.0,2520,0.0,223.0,0.0,0.0,8,12.24,5.5,1.5,0.0,0.0,0.0,64068,64068
11481,1,1,4,26,0,0.0,2570,0.0,223.0,0.0,0.0,8,12.24,5.5,1.5,0.0,0.0,0.0,26071,26071
11482,1,1,4,26,0,0.0,2630,0.0,223.10000000000002,0.0,0.0,8,12.23,6.5,1.78,0.0,0.0,0.0,50054,50054
11483,1,1,4,26,0,0.0,2700,0.0,223.10000000000002,0.0,0.0,8,12.23,6.5,1.78,0.0,0.0,0.0,18331,18331
11484,1,1,4,26,0,0.0,2760,0.0,223.20000000000002,0.0,0.0,8,12.23,7.5,1.85,0.0,0.0,0.0,59884,59884
11485,1,1,4,26,0,0.0,2820,0.0,223.20000000000002,0.0,0.0,8,12.23,7.5,1.85,0.0,0.0,0.0,59893,59893
11486,1,1,4,26,0,0.0,2870,0.0,223.20000000000002,0.0,0.0,8,12.22,8.0,1.72,0.0,0.0,0.0,984,984
11487,1,1,4,26,0,0.0,2920,0.0,223.20000000000002,0.0,0.0,8,12.22,8.0,1.72,0.0,0.0,0.0,23048,23048
11488,1,1,4,26,0,0.0,2970,0.0,223.3,0.0,0.0,8,12.22,8.5,1.67,0.0,0.0,0.0,10453,10453
11489,1,1,4,26,0,0.0,3010,0.0,223.3,0.0,0.0,8,12.22,8.5,1.67,0.0,0.0,0.0,62821,62821
11490,1,1,4,26,0,0.0,3060,0.0,223.3,0.0,0.0,8,12.21,9.0,1.54,0.0,0.0,0.0,63112,63112
11491,1,1,4,26,0,0.0,3100,0.0,223.3,0.0,0.0,8,12.21,9.0,1.54,0.0,0.0,0.0,11064,11064
11492,1,1,4,26,0,0.0,3140,0.0,223.10000000000002,0.0,0.0,8,12.21,9.5,1.49,0.0,0.0,0.0,61866,61866
11493,1,1,4,26,0,0.0,3180,0.0,223.0,0.0,0.0,8,12.200000000000001,10.0,1.49,0.0,0.0,0.0,63952,63952
11494,1,1,4,26,0,0.0,3230,0.0,223.0,0.0,0.0,8,12.200000000000001,10.0,1.49,0.0,0.0,0.0,41141,41141
11495,1,1,4,26,0,0.0,3250,0.0,222.8,0.0,0.0,8,12.200000000000001,10.5,1.3900000000000001,0.0,0.0,0.0,19926,19926
11496,1,1,4,26,0,0.0,3270,0.0,222.8,0.0,0.0,8,12.200000000000001,10.5,1.3900000000000001,0.0,0.0,0.0,8974,8974
11497,1,1,4,26,0,0.0,3290,0.0,222.5,0.0,0.0,8,12.200000000000001,10.5,1.36,0.0,0.0,0.0,56138,56138
11498,1,1,4,26,0,0.0,3300,0.0,222.5,0.0,0.0,8,12.200000000000001,10.5,1.36,0.0,0.0,0.0,33534,33534
11499,1,1,4,26,0,0.0,3320,0.0,222.3,0.0,0.0,8,12.19,11.0,1.24,0.0,0.0,0.0,13304,13304
11500,1,1,4,26,0,0.0,3330,0.0,222.3,0.0,0.0,8,12.19,11.0,1.24,0.0,0.0,0.0,1172,1172
11501,1,1,4,26,0,0.0,3330,0.0,221.9,0.0,0.0,8,12.19,11.5,1.19,0.0,0.0,0.0,32727,32727
11502,1,1,4,26,0,0.0,3340,0.0,221.9,0.0,0.0,8,12.19,11.5,1.19,0.0,0.0,0.0,9827,9827
11503,1,1,4,26,0,0.0,3350,0.0,221.60000000000002,0.0,0.0,8,12.19,11.5,1.08,0.0,0.0,0.0,57941,57941
11504,1,1,4,26,0,0.0,3350,0.0,221.60000000000002,0.0,0.0,8,12.19,11.5,1.08,0.0,0.0,0.0,57941,57941
11505,1,1,4,26,0,0.0,3350,0.0,221.3,0.0,0.0,8,12.19,12.0,1.02,0.0,0.0,0.0,19809,19809
11506,1,1,4,26,0,0.0,3350,0.0,221.3,0.0,0.0,8,12.19,12.0,1.02,0.0,0.0,0.0,19809,19809
11507,1,1,4,26,0,0.0,3350,0.0,220.9,0.0,0.0,8,12.19,12.0,0.96,0.0,0.0,0.0,21904,21904
11508,1,1,4,26,0,0.0,3350,0.0,220.9,0.0,0.0,8,12.19,12.0,0.96,0.0,0.0,0.0,21904,21904
11509,1,1,4,26,0,0.0,3340,0.0,220.60000000000002,0.0,0.0,8,12.18,12.0,0.91,0.0,0.0,0.0,1893,1893
