,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
2979,1,1,2,26,0,0.0,2980,0.0,93.80000000000001,0.0,0.0,0,11.98,35.0,3.3000000000000003,0.0,0.0,0.0,57590,57590
2980,1,1,2,26,0,0.0,2980,0.0,93.7,0.0,0.0,0,11.98,35.0,3.29,0.0,0.0,0.0,30857,30857
2981,1,1,2,26,0,0.0,2980,0.0,93.7,0.0,0.0,0,11.98,35.0,3.29,0.0,0.0,0.0,30857,30857
2982,1,1,2,26,0,0.0,2990,0.0,93.60000000000001,0.0,0.0,0,11.98,35.0,3.27,0.0,0.0,0.0,55755,55755
2983,1,1,2,26,0,0.0,2990,0.0,93.60000000000001,0.0,0.0,0,11.98,35.0,3.27,0.0,0.0,0.0,55755,55755
2984,1,1,2,26,0,0.0,2990,0.0,93.60000000000001,0.0,0.0,0,11.98,35.0,3.27,0.0,0.0,0.0,55755,55755
2985,1,1,2,26,0,0.0,2990,0.0,93.60000000000001,0.0,0.0,0,11.98,35.0,3.27,0.0,0.0,0.0,55755,55755
2986,1,1,2,26,0,0.0,3000,0.0,93.60000000000001,0.0,0.0,0,11.98,35.0,3.25,0.0,0.0,0.0,27252,27252
2987,1,1,2,26,0,0.0,3000,0.0,93.5,0.0,0.0,0,11.98,35.0,3.25,0.0,0.0,0.0,39457,39457
2988,1,1,2,26,0,0.0,3000,0.0,93.5,0.0,0.0,0,11.98,35.0,3.25,0.0,0.0,0.0,39457,39457
2989,1,1,2,26,0,0.0,3000,0.0,93.5,0.0,0.0,0,11.98,35.0,3.23,0.0,0.0,0.0,49900,49900
2990,1,1,2,26,0,0.0,3010,0.0,93.5,0.0,0.0,0,11.98,35.0,3.23,0.0,0.0,0.0,62848,62848
2991,1,1,2,26,0,0.0,3010,0.0,93.5,0.0,0.0,0,11.98,35.0,3.23,0.0,0.0,0.0,62848,62848
2992,1,1,2,26,0,0.0,3010,0.0,93.5,0.0,0.0,0,11.98,35.0,3.23,0.0,0.0,0.0,62848,62848
2993,1,1,2,26,0,0.0,3010,0.0,93.5,0.0,0.0,0,11.98,35.5,3.23,0.0,0.0,0.0,47229,37145
2994,1,1,2,26,0,0.0,3010,0.0,93.5,0.0,0.0,0,11.98,35.5,3.23,0.0,0.0,0.0,47229,37145
2995,1,1,2,26,0,0.0,3000,0.0,93.5,0.0,0.0,0,11.98,35.0,3.22,0.0,0.0,0.0,23865,23865
2996,1,1,2,26,0,0.0,3000,0.0,93.4,0.0,0.0,0,11.98,35.0,3.22,0.0,0.0,0.0,19766,19766
2997,1,1,2,26,0,0.0,3000,0.0,93.4,0.0,0.0,0,11.98,35.0,3.22,0.0,0.0,0.0,19766,19766
2998,1,1,2,26,0,0.0,3000,0.0,93.4,0.0,0.0,0,11.98,35.0,3.21,0.0,0.0,0.0,58712,58712
2999,1,1,2,26,0,0.0,3000,0.0,93.4,0.0,0.0,0,11.98,35.0,3.21,0.0,0.0,0.0,58712,58712
3000,1,1,2,26,0,0.0,3000,0.0,93.4,0.0,0.0,0,11.98,35.0,3.2,0.0,0.0,0.0,31373,31373
3001,1,1,2,26,0,0.0,3000,0.0,93.4,0.0,0.0,0,11.98,35.0,3.2,0.0,0.0,0.0,31373,31373
3002,1,1,2,26,0,0.0,3000,0.0,93.4,0.0,0.0,0,11.98,35.0,3.21,0.0,0.0,0.0,58712,58712
3003,1,1,2,26,0,0.0,3000,0.0,93.4,0.0,0.0,0,11.98,35.0,3.21,0.0,0.0,0.0,58712,58712
3004,1,1,2,26,0,0.0,3000,0.0,93.4,0.0,0.0,0,11.98,35.0,3.21,0.0,0.0,0.0,58712,58712
3005,1,1,2,26,0,0.0,2990,0.0,93.4,0.0,0.0,0,11.98,35.5,3.21,0.0,0.0,0.0,11425,11425
3006,1,1,2,26,0,0.0,2990,0.0,93.4,0.0,0.0,0,11.98,35.5,3.21,0.0,0.0,0.0,11425,11425
3007,1,1,2,26,0,0.0,2990,0.0,93.4,0.0,0.0,0,11.97,35.5,3.23,0.0,0.0,0.0,28531,28531
3008,1,1,2,26,0,0.0,2990,0.0,93.4,0.0,0.0,0,11.97,35.5,3.23,0.0,0.0,0.0,28531,28531
3009,1,1,2,26,0,0.0,2990,0.0,93.10000000000001,0.0,0.0,0,11.97,35.5,3.25,0.0,0.0,0.0,26509,26509
3010,1,1,2,26,0,0.0,2990,0.0,93.10000000000001,0.0,0.0,0,11.97,35.5,3.25,0.0,0.0,0.0,26509,26509
3011,1,1,2,26,0,0.0,2980,0.0,92.9,0.0,0.0,0,11.97,35.5,3.25,0.0,0.0,0.0,28927,28927
3012,1,1,2,26,0,0.0,2980,0.0,92.9,0.0,0.0,0,11.97,35.5,3.25,0.0,0.0,0.0,28927,28927
3013,1,1,2,26,0,0.0,2980,0.0,92.80000000000001,0.0,0.0,0,11.97,35.5,3.2600000000000002,0.0,0.0,0.0,51358,51358
3014,1,1,2,26,0,0.0,2970,0.0,92.80000000000001,0.0,0.0,0,11.97,35.5,3.2600000000000002,0.0,0.0,0.0,37162,37162
3015,1,1,2,26,0,0.0,2970,0.0,92.7,0.0,0.0,0,11.97,35.5,3.3000000000000003,0.0,0.0,0.0,51654,51654
3016,1,1,2,26,0,0.0,2970,0.0,92.7,0.0,0.0,0,11.97,35.5,3.3000000000000003,0.0,0.0,0.0,51654,51654
3017,1,1,2,26,0,0.0,2970,0.0,92.60000000000001,0.0,0.0,0,11.97,35.5,3.31,0.0,0.0,0.0,17948,17948
3018,1,1,2,26,0,0.0,2960,0.0,92.60000000000001,0.0,0.0,0,11.97,35.5,3.31,0.0,0.0,0.0,29040,29040
3019,1,1,2,26,0,0.0,2950,0.0,92.60000000000001,0.0,0.0,0,11.97,35.5,3.34,0.0,0.0,0.0,46758,46758
3020,1,1,2,26,0,0.0,2950,0.0,92.60000000000001,0.0,0.0,0,11.97,35.5,3.34,0.0,0.0,0.0,46758,46758
3021,1,1,2,26,0,0.0,2950,0.0,92.5,0.0,0.0,0,11.97,35.5,3.36,0.0,0.0,0.0,46431,46431
3022,1,1,2,26,0,0.0,2940,0.0,92.5,0.0,0.0,0,11.97,35.5,3.36,0.0,0.0,0.0,33331,33331
3023,1,1,2,26,0,0.0,2930,0.0,92.2,0.0,0.0,0,11.97,35.5,3.44,0.0,0.0,0.0,30022,30022
3024,1,1,2,26,0,0.0,2930,0.0,92.0,0.0,0.0,0,11.97,35.5,3.45,0.0,0.0,0.0,51853,51853
3025,1,1,2,26,0,0.0,2930,0.0,92.0,0.0,0.0,0,11.97,35.5,3.45,0.0,0.0,0.0,51853,51853
3026,1,1,2,26,0,0.0,2920,0.0,91.80000000000001,0.0,0.0,0,11.97,36.0,3.49,0.0,0.0,0.0,58597,58597
3027,1,1,2,26,0,0.0,2920,0.0,91.80000000000001,0.0,0.0,0,11.97,36.0,3.49,0.0,0.0,0.0,58597,58597
3028,1,1,2,26,0,0.0,2920,0.0,91.7,0.0,0.0,0,11.97,36.0,3.52,0.0,0.0,0.0,11505,11505
3029,1,1,2,26,0,0.0,2920,0.0,91.7,0.0,0.0,0,11.97,36.0,3.52,0.0,0.0,0.0,11505,11505
3030,1,1,2,26,0,0.0,2920,0.0,91.60000000000001,0.0,0.0,0,11.97,36.0,3.5500000000000003,0.0,0.0,0.0,38032,38032
3031,1,1,2,26,0,0.0,2920,0.0,91.60000000000001,0.0,0.0,0,11.97,36.0,3.5500000000000003,0.0,0.0,0.0,38032,38032
3032,1,1,2,26,0,0.0,2920,0.0,91.60000000000001,0.0,0.0,0,11.97,36.0,3.56,0.0,0.0,0.0,21384,21384
3033,1,1,2,26,0,0.0,2920,0.0,91.5,0.0,0.0,0,11.97,36.5,3.56,0.0,0.0,0.0,28248,28248
3034,1,1,2,26,0,0.0,2920,0.0,91.5,0.0,0.0,0,11.97,36.5,3.56,0.0,0.0,0.0,28248,28248
3035,1,1,2,26,0,0.0,2910,0.0,91.5,0.0,0.0,0,11.96,36.5,3.56,0.0,0.0,0.0,50811,50811
3036,1,1,2,26,0,0.0,2910,0.0,91.5,0.0,0.0,0,11.96,36.5,3.56,0.0,0.0,0.0,50811,50811
3037,1,1,2,26,0,0.0,2910,0.0,91.4,0.0,0.0,0,11.96,36.5,3.5700000000000003,0.0,0.0,0.0,18849,18849
3038,1,1,2,26,0,0.0,2910,0.0,91.4,0.0,0.0,0,11.96,36.5,3.5700000000000003,0.0,0.0,0.0,18849,18849
3039,1,1,2,26,0,0.0,2900,0.0,91.2,0.0,0.0,0,11.97,36.5,3.56,0.0,0.0,0.0,60705,60705
3040,1,1,2,26,0,0.0,2900,0.0,91.2,0.0,0.0,0,11.97,36.5,3.56,0.0,0.0,0.0,60705,60705
3041,1,1,2,26,0,0.0,2890,0.0,90.9,0.0,0.0,0,11.96,36.5,3.5700000000000003,0.0,0.0,0.0,57293,57293
3042,1,1,2,26,0,0.0,2890,0.0,91.0,0.0,0.0,0,11.96,36.5,3.56,0.0,0.0,0.0,28681,28681
3043,1,1,2,26,0,0.0,2890,0.0,91.0,0.0,0.0,0,11.96,36.5,3.56,0.0,0.0,0.0,28681,28681
3044,1,1,2,26,0,0.0,2880,0.0,90.9,0.0,0.0,0,11.96,36.5,3.56,0.0,0.0,0.0,30580,30580
3045,1,1,2,26,0,0.0,2880,0.0,90.9,0.0,0.0,0,11.96,36.5,3.56,0.0,0.0,0.0,30580,30580
3046,1,1,2,26,0,0.0,2870,0.0,90.7,0.0,0.0,0,11.96,37.0,3.56,0.0,0.0,0.0,17713,17713
3047,1,1,2,26,0,0.0,2870,0.0,90.7,0.0,0.0,0,11.96,37.0,3.56,0.0,0.0,0.0,17713,17713
3048,1,1,2,26,0,0.0,2860,0.0,90.60000000000001,0.0,0.0,0,11.96,37.0,3.56,0.0,0.0,0.0,25170,25170
3049,1,1,2,26,0,0.0,2860,0.0,90.60000000000001,0.0,0.0,0,11.96,37.0,3.56,0.0,0.0,0.0,25170,25170
3050,1,1,2,26,0,0.0,2840,0.0,90.5,0.0,0.0,0,11.96,37.0,3.56,0.0,0.0,0.0,15515,15515
3051,1,1,2,26,0,0.0,2840,0.0,90.5,0.0,0.0,0,11.96,37.0,3.56,0.0,0.0,0.0,15515,15515
3052,1,1,2,26,0,0.0,2830,0.0,90.5,0.0,0.0,0,11.96,37.0,3.56,0.0,0.0,0.0,47263,47263
3053,1,1,2,26,0,0.0,2830,0.0,90.4,0.0,0.0,0,11.96,37.0,3.5500000000000003,0.0,0.0,0.0,28552,28552
3054,1,1,2,26,0,0.0,2830,0.0,90.4,0.0,0.0,0,11.96,37.0,3.5500000000000003,0.0,0.0,0.0,28552,28552
3055,1,1,2,26,0,0.0,2830,0.0,90.4,0.0,0.0,0,11.96,37.5,3.5500000000000003,0.0,0.0,0.0,8821,8821
3056,1,1,2,26,0,0.0,2830,0.0,90.4,0.0,0.0,0,11.96,37.5,3.5500000000000003,0.0,0.0,0.0,8821,8821
3057,1,1,2,26,0,0.0,2830,0.0,90.4,0.0,0.0,0,11.96,37.5,3.56,0.0,0.0,0.0,58733,58733
3058,1,1,2,26,0,0.0,2840,0.0,90.4,0.0,0.0,0,11.96,37.5,3.56,0.0,0.0,0.0,24937,24937
3059,1,1,2,26,0,0.0,2840,0.0,90.30000000000001,0.0,0.0,0,11.96,37.5,3.56,0.0,0.0,0.0,37180,37180
3060,1,1,2,26,0,0.0,2840,0.0,90.30000000000001,0.0,0.0,0,11.96,37.5,3.5500000000000003,0.0,0.0,0.0,22052,22052
3061,1,1,2,26,0,0.0,2840,0.0,90.30000000000001,0.0,0.0,0,11.96,37.5,3.5500000000000003,0.0,0.0,0.0,22052,22052
3062,1,1,2,26,0,0.0,2840,0.0,90.30000000000001,0.0,0.0,0,11.950000000000001,37.5,3.5500000000000003,0.0,0.0,0.0,37585,37585
3063,1,1,2,26,0,0.0,2840,0.0,90.30000000000001,0.0,0.0,0,11.950000000000001,37.5,3.5500000000000003,0.0,0.0,0.0,37585,37585
3064,1,1,2,26,0,0.0,2850,0.0,90.30000000000001,0.0,0.0,0,11.950000000000001,37.5,3.54,0.0,0.0,0.0,14952,14952
3065,1,1,2,26,0,0.0,2850,0.0,90.30000000000001,0.0,0.0,0,11.950000000000001,37.5,3.54,0.0,0.0,0.0,14952,14952
3066,1,1,2,26,0,0.0,2850,0.0,90.2,0.0,0.0,0,11.950000000000001,38.0,3.54,0.0,0.0,0.0,50053,50053
3067,1,1,2,26,0,0.0,2850,0.0,90.2,0.0,0.0,0,11.950000000000001,38.0,3.54,0.0,0.0,0.0,50053,50053
3068,1,1,2,26,0,0.0,2850,0.0,90.2,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,39752,39752
3069,1,1,2,26,0,0.0,2860,0.0,90.2,0.0,0.0,0,11.950000000000001,37.5,3.56,0.0,0.0,0.0,11038,11038
3070,1,1,2,26,0,0.0,2860,0.0,90.2,0.0,0.0,0,11.950000000000001,37.5,3.56,0.0,0.0,0.0,11038,11038
3071,1,1,2,26,0,0.0,2860,0.0,89.9,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,37583,37583
3072,1,1,2,26,0,0.0,2860,0.0,89.9,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,37583,37583
3073,1,1,2,26,0,0.0,2860,0.0,89.7,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,45777,45777
3074,1,1,2,26,0,0.0,2860,0.0,89.7,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,45777,45777
3075,1,1,2,26,0,0.0,2860,0.0,89.60000000000001,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,41694,41694
3076,1,1,2,26,0,0.0,2860,0.0,89.60000000000001,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,41694,41694
3077,1,1,2,26,0,0.0,2870,0.0,89.5,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,6216,6216
3078,1,1,2,26,0,0.0,2870,0.0,89.4,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,2119,27376
3079,1,1,2,26,0,0.0,2870,0.0,89.4,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,2119,27376
3080,1,1,2,26,0,0.0,2880,0.0,89.30000000000001,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,48182,14691
3081,1,1,2,26,0,0.0,2880,0.0,89.30000000000001,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,48182,14691
3082,1,1,2,26,0,0.0,2880,0.0,89.30000000000001,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,14035,45958
3083,1,1,2,26,0,0.0,2880,0.0,89.30000000000001,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,14035,45958
3084,1,1,2,26,0,0.0,2890,0.0,89.2,0.0,0.0,0,11.950000000000001,38.5,3.5300000000000002,0.0,0.0,0.0,9739,9739
3085,1,1,2,26,0,0.0,2890,0.0,89.2,0.0,0.0,0,11.950000000000001,38.5,3.5300000000000002,0.0,0.0,0.0,9739,9739
3086,1,1,2,26,0,0.0,2900,0.0,89.2,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,18436,18436
3087,1,1,2,26,0,0.0,2900,0.0,89.2,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,18436,18436
3088,1,1,2,26,0,0.0,2900,0.0,89.2,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,18436,18436
3089,1,1,2,26,0,0.0,2900,0.0,89.10000000000001,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,14377,14377
3090,1,1,2,26,0,0.0,2910,0.0,89.10000000000001,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,3909,3909
3091,1,1,2,26,0,0.0,2910,0.0,89.10000000000001,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,3909,3909
3092,1,1,2,26,0,0.0,2910,0.0,89.10000000000001,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,3909,3909
3093,1,1,2,26,0,0.0,2910,0.0,89.10000000000001,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,34208,34208
3094,1,1,2,26,0,0.0,2910,0.0,89.10000000000001,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,34208,34208
3095,1,1,2,26,0,0.0,2920,0.0,89.10000000000001,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,420,420
3096,1,1,2,26,0,0.0,2920,0.0,89.10000000000001,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,420,420
3097,1,1,2,26,0,0.0,2920,0.0,89.10000000000001,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,420,420
3098,1,1,2,26,0,0.0,2920,0.0,89.0,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,4523,4523
3099,1,1,2,26,0,0.0,2920,0.0,89.0,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,4523,4523
3100,1,1,2,26,0,0.0,2920,0.0,89.0,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,4523,4523
3101,1,1,2,26,0,0.0,2920,0.0,89.0,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,4523,4523
3102,1,1,2,26,0,0.0,2930,0.0,89.0,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,9927,9927
3103,1,1,2,26,0,0.0,2930,0.0,89.0,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,9927,9927
3104,1,1,2,26,0,0.0,2930,0.0,89.0,0.0,0.0,0,11.950000000000001,38.0,3.56,0.0,0.0,0.0,9927,9927
3105,1,1,2,26,0,0.0,2930,0.0,88.80000000000001,0.0,0.0,0,11.950000000000001,38.5,3.56,0.0,0.0,0.0,19236,19236
3106,1,1,2,26,0,0.0,2930,0.0,88.80000000000001,0.0,0.0,0,11.950000000000001,38.5,3.56,0.0,0.0,0.0,19236,19236
3107,1,1,2,26,0,0.0,2930,0.0,88.60000000000001,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,27750,27750
3108,1,1,2,26,0,0.0,2930,0.0,88.60000000000001,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,27750,27750
3109,1,1,2,26,0,0.0,2930,0.0,88.4,0.0,0.0,0,11.950000000000001,38.5,3.56,0.0,0.0,0.0,35680,35680
3110,1,1,2,26,0,0.0,2930,0.0,88.4,0.0,0.0,0,11.950000000000001,38.5,3.56,0.0,0.0,0.0,35680,35680
3111,1,1,2,26,0,0.0,2930,0.0,88.30000000000001,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,15445,15445
3112,1,1,2,26,0,0.0,2930,0.0,88.30000000000001,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,15445,15445
3113,1,1,2,26,0,0.0,2930,0.0,88.2,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,11354,11354
3114,1,1,2,26,0,0.0,2940,0.0,88.2,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,30190,30190
3115,1,1,2,26,0,0.0,2940,0.0,88.2,0.0,0.0,0,11.950000000000001,38.5,3.56,0.0,0.0,0.0,45814,45814
3116,1,1,2,26,0,0.0,2940,0.0,88.2,0.0,0.0,0,11.950000000000001,38.5,3.56,0.0,0.0,0.0,45814,45814
3117,1,1,2,26,0,0.0,2940,0.0,88.10000000000001,0.0,0.0,0,11.950000000000001,38.5,3.56,0.0,0.0,0.0,33511,33511
3118,1,1,2,26,0,0.0,2940,0.0,88.10000000000001,0.0,0.0,0,11.950000000000001,38.5,3.56,0.0,0.0,0.0,33511,33511
3119,1,1,2,26,0,0.0,2940,0.0,88.10000000000001,0.0,0.0,0,11.94,38.5,3.56,0.0,0.0,0.0,44736,44736
3120,1,1,2,26,0,0.0,2950,0.0,88.10000000000001,0.0,0.0,0,11.94,38.5,3.56,0.0,0.0,0.0,39340,39340
3121,1,1,2,26,0,0.0,2950,0.0,88.0,0.0,0.0,0,11.94,38.5,3.56,0.0,0.0,0.0,35235,35235
3122,1,1,2,26,0,0.0,2950,0.0,88.0,0.0,0.0,0,11.94,38.5,3.56,0.0,0.0,0.0,35235,35235
3123,1,1,2,26,0,0.0,2950,0.0,87.80000000000001,0.0,0.0,0,11.950000000000001,38.5,3.54,0.0,0.0,0.0,5618,5618
3124,1,1,2,26,0,0.0,2960,0.0,87.80000000000001,0.0,0.0,0,11.950000000000001,38.5,3.54,0.0,0.0,0.0,8839,8839
3125,1,1,2,26,0,0.0,2960,0.0,87.60000000000001,0.0,0.0,0,11.950000000000001,38.5,3.54,0.0,0.0,0.0,665,665
3126,1,1,2,26,0,0.0,2960,0.0,87.60000000000001,0.0,0.0,0,11.950000000000001,38.5,3.54,0.0,0.0,0.0,665,665
3127,1,1,2,26,0,0.0,2960,0.0,87.4,0.0,0.0,0,11.950000000000001,38.5,3.54,0.0,0.0,0.0,25275,25275
3128,1,1,2,26,0,0.0,2960,0.0,87.4,0.0,0.0,0,11.950000000000001,38.5,3.54,0.0,0.0,0.0,25275,25275
3129,1,1,2,26,0,0.0,2960,0.0,87.30000000000001,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,52607,52607
3130,1,1,2,26,0,0.0,2970,0.0,87.30000000000001,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,64019,64019
3131,1,1,2,26,0,0.0,2970,0.0,87.2,0.0,0.0,0,11.950000000000001,38.5,3.56,0.0,0.0,0.0,11524,11524
3132,1,1,2,26,0,0.0,2970,0.0,87.2,0.0,0.0,0,11.950000000000001,38.5,3.56,0.0,0.0,0.0,11524,11524
3133,1,1,2,26,0,0.0,2980,0.0,87.10000000000001,0.0,0.0,0,11.950000000000001,38.5,3.54,0.0,0.0,0.0,56360,56360
3134,1,1,2,26,0,0.0,2980,0.0,87.10000000000001,0.0,0.0,0,11.950000000000001,38.5,3.54,0.0,0.0,0.0,56360,56360
3135,1,1,2,26,0,0.0,2980,0.0,87.10000000000001,0.0,0.0,0,11.950000000000001,38.5,3.54,0.0,0.0,0.0,56360,56360
3136,1,1,2,26,0,0.0,2980,0.0,87.0,0.0,0.0,0,11.950000000000001,38.5,3.5300000000000002,0.0,0.0,0.0,25673,25673
3137,1,1,2,26,0,0.0,2980,0.0,87.0,0.0,0.0,0,11.950000000000001,38.5,3.5300000000000002,0.0,0.0,0.0,25673,25673
3138,1,1,2,26,0,0.0,2980,0.0,87.0,0.0,0.0,0,11.950000000000001,38.5,3.5300000000000002,0.0,0.0,0.0,25673,25673
3139,1,1,2,26,0,0.0,2990,0.0,87.0,0.0,0.0,0,11.950000000000001,38.5,3.5300000000000002,0.0,0.0,0.0,21285,21285
3140,1,1,2,26,0,0.0,2990,0.0,86.7,0.0,0.0,0,11.950000000000001,38.5,3.54,0.0,0.0,0.0,43896,43896
3141,1,1,2,26,0,0.0,2990,0.0,86.7,0.0,0.0,0,11.950000000000001,38.5,3.54,0.0,0.0,0.0,43896,43896
3142,1,1,2,26,0,0.0,2990,0.0,86.5,0.0,0.0,0,11.950000000000001,38.5,3.5300000000000002,0.0,0.0,0.0,8968,8968
3143,1,1,2,26,0,0.0,2990,0.0,86.4,0.0,0.0,0,11.950000000000001,38.5,3.5300000000000002,0.0,0.0,0.0,13063,13063
3144,1,1,2,26,0,0.0,2990,0.0,86.4,0.0,0.0,0,11.950000000000001,38.5,3.5300000000000002,0.0,0.0,0.0,13063,13063
3145,1,1,2,26,0,0.0,2990,0.0,86.30000000000001,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,60874,60874
3146,1,1,2,26,0,0.0,2990,0.0,86.30000000000001,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,60874,60874
3147,1,1,2,26,0,0.0,2990,0.0,86.2,0.0,0.0,0,11.950000000000001,38.5,3.54,0.0,0.0,0.0,25104,25104
3148,1,1,2,26,0,0.0,2990,0.0,86.2,0.0,0.0,0,11.950000000000001,38.5,3.54,0.0,0.0,0.0,25104,25104
3149,1,1,2,26,0,0.0,2990,0.0,86.10000000000001,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,52692,52692
3150,1,1,2,26,0,0.0,3000,0.0,86.10000000000001,0.0,0.0,0,11.950000000000001,38.5,3.5500000000000003,0.0,0.0,0.0,18896,18896
3151,1,1,2,26,0,0.0,3000,0.0,86.0,0.0,0.0,0,11.950000000000001,38.5,3.5300000000000002,0.0,0.0,0.0,28260,28260
3152,1,1,2,26,0,0.0,3000,0.0,86.0,0.0,0.0,0,11.950000000000001,38.5,3.52,0.0,0.0,0.0,61873,61873
3153,1,1,2,26,0,0.0,3000,0.0,86.0,0.0,0.0,0,11.950000000000001,38.5,3.52,0.0,0.0,0.0,61873,61873
3154,1,1,2,26,0,0.0,3000,0.0,86.0,0.0,0.0,0,11.950000000000001,38.5,3.5100000000000002,0.0,0.0,0.0,15887,15887
3155,1,1,3,26,0,0.0,3000,0.0,86.0,0.0,0.0,0,11.950000000000001,38.5,3.5100000000000002,0.0,0.0,0.0,61457,61457
3156,1,1,3,26,0,0.0,3010,0.0,85.9,0.0,0.0,0,11.950000000000001,38.5,3.49,0.0,0.0,0.0,33003,33003
3157,1,1,3,26,0,0.0,3010,0.0,85.9,0.0,0.0,0,11.950000000000001,38.5,3.49,0.0,0.0,0.0,33003,33003
3158,1,1,3,26,0,0.0,3010,0.0,85.7,0.0,0.0,0,11.950000000000001,38.5,3.48,0.0,0.0,0.0,16160,16160
3159,1,1,3,26,0,0.0,3010,0.0,85.7,0.0,0.0,0,11.950000000000001,38.5,3.48,0.0,0.0,0.0,16160,16160
3160,1,1,3,26,0,0.0,3010,0.0,85.5,0.0,0.0,0,11.950000000000001,38.5,3.48,0.0,0.0,0.0,57210,57210
3161,1,1,3,26,0,0.0,3010,0.0,85.5,0.0,0.0,0,11.950000000000001,38.5,3.48,0.0,0.0,0.0,57210,57210
3162,1,1,3,26,0,0.0,3010,0.0,85.30000000000001,0.0,0.0,0,11.950000000000001,38.5,3.48,0.0,0.0,0.0,65380,65380
3163,1,1,3,26,0,0.0,3010,0.0,85.30000000000001,0.0,0.0,0,11.950000000000001,38.5,3.48,0.0,0.0,0.0,65380,65380
3164,1,1,3,26,0,0.0,3010,0.0,85.2,0.0,0.0,0,11.950000000000001,38.5,3.48,0.0,0.0,0.0,61291,61291
3165,1,1,3,26,0,0.0,3010,0.0,85.2,0.0,0.0,0,11.950000000000001,38.5,3.48,0.0,0.0,0.0,61291,61291
3166,1,1,3,26,0,0.0,3010,0.0,85.10000000000001,0.0,0.0,0,11.950000000000001,38.5,3.47,0.0,0.0,0.0,22622,22622
3167,1,1,3,26,0,0.0,3010,0.0,85.10000000000001,0.0,0.0,0,11.950000000000001,38.5,3.47,0.0,0.0,0.0,22622,22622
