,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
1927,1,1,1,26,100000,84.0,84560,38.29,528.4,7.09,7.09,11,12.59,0.0,3.0,0.0,0.0,0.0,21398,21398
1928,1,1,1,26,100000,84.0,84560,38.29,528.4,7.09,7.09,11,12.59,0.0,3.0,0.0,0.0,0.0,21398,21398
1929,1,1,1,26,100000,84.0,84550,38.29,528.6,7.09,7.09,11,12.59,0.0,3.0100000000000002,0.0,0.0,0.0,56104,56104
1930,1,1,1,26,100000,84.0,84540,38.29,528.6,7.09,7.09,11,12.59,0.0,3.0100000000000002,0.0,0.0,0.0,60484,60484
1931,1,1,1,26,100000,84.0,84530,38.2,528.7,7.09,7.09,11,12.59,0.0,3.0,0.0,0.0,0.0,28518,28518
1932,1,1,1,26,100000,84.0,84530,38.2,528.7,7.09,7.09,11,12.59,0.0,3.0,0.0,0.0,0.0,28518,28518
1933,1,1,1,26,100000,84.0,84530,38.2,528.9,7.09,7.09,11,12.59,0.0,3.0,0.0,0.0,0.0,36668,36668
1934,1,1,1,26,100000,84.0,84520,38.2,529.2,7.09,7.09,11,12.59,0.0,3.0,0.0,0.0,0.0,59491,59491
1935,1,1,1,26,100000,84.0,84520,38.2,529.2,7.09,7.09,11,12.59,0.0,3.0,0.0,0.0,0.0,59491,59491
1936,1,1,1,26,100000,84.0,84510,38.2,529.5,7.09,7.09,11,12.59,0.0,2.99,0.0,0.0,0.0,39790,39790
1937,1,1,1,26,100000,84.0,84500,38.2,529.5,7.09,7.09,11,12.59,0.0,2.99,0.0,0.0,0.0,44034,44034
1938,1,1,1,26,100000,84.0,84490,38.1,529.9,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,27471,27471
1939,1,1,1,26,100000,84.0,84470,38.1,529.9,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,44392,44392
1940,1,1,1,26,100000,84.0,84470,38.1,530.5,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,3342,3342
1941,1,1,1,26,100000,84.0,84470,38.1,530.5,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,3342,3342
1942,1,1,1,26,100000,84.0,84490,38.1,531.0,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,47876,47876
1943,1,1,1,26,100000,84.0,84510,38.2,531.3000000000001,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,54951,54951
1944,1,1,1,26,100000,84.0,84520,38.2,531.3000000000001,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,21155,21155
1945,1,1,1,26,100000,84.0,84530,38.2,531.8000000000001,7.09,7.09,11,12.59,0.0,2.97,0.0,0.0,0.0,48524,48524
1946,1,1,1,26,100000,84.0,84520,38.2,531.8000000000001,7.09,7.09,11,12.59,0.0,2.97,0.0,0.0,0.0,35552,35552
1947,1,1,1,26,100000,84.0,84510,38.2,532.0,7.09,7.09,11,12.59,0.0,2.96,0.0,0.0,0.0,29035,29035
1948,1,1,1,26,100000,84.0,84510,38.2,532.0,7.09,7.09,11,12.59,0.0,2.96,0.0,0.0,0.0,29035,29035
1949,1,1,1,26,100000,84.0,84510,38.2,531.8000000000001,7.09,7.09,11,12.59,0.0,2.96,0.0,0.0,0.0,37169,37169
1950,1,1,1,26,100000,84.0,84510,38.2,531.8000000000001,7.09,7.09,11,12.59,0.0,2.96,0.0,0.0,0.0,37169,37169
1951,1,1,1,26,100000,84.0,84520,38.2,531.8000000000001,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,37652,37652
1952,1,1,1,26,100000,84.0,84530,38.2,531.8000000000001,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,42104,42104
1953,1,1,1,26,100000,84.0,84530,38.2,531.9,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,46199,46199
1954,1,1,1,26,100000,84.0,84530,38.2,531.9,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,46199,46199
1955,1,1,1,26,100000,84.0,84530,38.2,532.1,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,64579,64579
1956,1,1,1,26,100000,84.0,84550,38.29,532.1,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,51159,51159
1957,1,1,1,26,100000,84.0,84560,38.29,532.0,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,57517,57517
1958,1,1,1,26,100000,84.0,84580,38.29,532.0,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,36469,36469
1959,1,1,1,26,100000,84.0,84600,38.4,531.9,7.09,7.09,11,12.59,0.0,2.92,0.0,0.0,0.0,51153,51153
1960,1,1,1,26,100000,84.0,84620,38.4,531.9,7.09,7.09,11,12.59,0.0,2.92,0.0,0.0,0.0,43273,43273
1961,1,1,1,26,100000,84.0,84630,38.5,532.0,7.09,7.09,11,12.59,0.0,2.91,0.0,0.0,0.0,15783,15783
1962,1,1,1,26,100000,84.0,84630,38.5,532.4,7.09,7.09,11,12.59,0.0,2.92,0.0,0.0,0.0,47747,47747
1963,1,1,1,26,100000,84.0,84620,38.4,532.4,7.09,7.09,11,12.59,0.0,2.92,0.0,0.0,0.0,6496,6496
1964,1,1,1,26,100000,84.0,84620,38.4,532.4,7.09,7.09,11,12.59,0.0,2.91,0.0,0.0,0.0,56952,56952
1965,1,1,1,26,100000,84.0,84620,38.4,532.4,7.09,7.09,11,12.59,0.0,2.91,0.0,0.0,0.0,56952,56952
1966,1,1,1,26,100000,84.0,84610,38.4,532.5,7.09,7.09,11,12.59,0.0,2.92,0.0,0.0,0.0,20699,20699
1967,1,1,1,26,100000,84.0,84600,38.4,532.5,7.09,7.09,11,12.59,0.0,2.92,0.0,0.0,0.0,26551,26551
1968,1,1,1,26,100000,84.0,84600,38.4,532.5,7.09,7.09,11,12.59,0.0,2.92,0.0,0.0,0.0,26551,26551
1969,1,1,1,26,100000,84.0,84600,38.4,532.5,7.09,7.09,11,12.59,0.0,2.92,0.0,0.0,0.0,26551,26551
1970,1,1,1,26,100000,84.0,84610,38.4,532.5,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,53006,53006
1971,1,1,1,26,100000,84.0,84610,38.4,532.5,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,53006,53006
1972,1,1,1,26,100000,84.0,84610,38.4,532.5,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,53006,53006
1973,1,1,1,26,100000,84.0,84610,38.4,532.5,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,53006,53006
1974,1,1,1,26,100000,84.0,84610,38.4,532.8000000000001,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,49098,49098
1975,1,1,1,26,100000,84.0,84600,38.4,532.8000000000001,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,34982,34982
1976,1,1,1,26,100000,84.0,84610,38.4,533.0,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,40916,40916
1977,1,1,1,26,100000,84.0,84610,38.4,533.0,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,40916,40916
1978,1,1,1,26,100000,84.0,84600,38.4,533.4,7.09,7.09,11,12.59,0.0,2.95,0.0,0.0,0.0,30545,30545
1979,1,1,1,26,100000,84.0,84600,38.4,533.4,7.09,7.09,11,12.59,0.0,2.95,0.0,0.0,0.0,30545,30545
1980,1,1,1,26,100000,84.0,84580,38.4,533.7,7.09,7.09,11,12.59,0.0,2.96,0.0,0.0,0.0,11672,11672
1981,1,1,1,26,100000,84.0,84590,38.4,533.7,7.09,7.09,11,12.59,0.0,2.96,0.0,0.0,0.0,6900,6900
1982,1,1,1,26,100000,84.0,84590,38.4,534.1,7.09,7.09,11,12.59,0.0,2.97,0.0,0.0,0.0,50461,50461
1983,1,1,1,26,100000,84.0,84600,38.4,534.1,7.09,7.09,11,12.59,0.0,2.97,0.0,0.0,0.0,16665,16665
1984,1,1,1,26,100000,84.0,84600,38.4,534.5,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,12304,12304
1985,1,1,1,26,100000,84.0,84610,38.4,534.5,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,1916,1916
1986,1,1,1,26,100000,84.0,84620,38.4,535.0,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,12005,12005
1987,1,1,1,26,100000,84.0,84630,38.5,535.0,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,36102,36102
1988,1,1,1,26,100000,84.0,84630,38.5,535.1,7.09,7.09,11,12.59,0.0,2.99,0.0,0.0,0.0,732,732
1989,1,1,1,26,100000,84.0,84630,38.5,535.1,7.09,7.09,11,12.59,0.0,2.99,0.0,0.0,0.0,732,732
1990,1,1,1,26,100000,84.0,84640,38.5,535.2,7.09,7.09,11,12.59,0.0,2.99,0.0,0.0,0.0,43791,43791
1991,1,1,1,26,100000,84.0,84650,38.5,535.2,7.09,7.09,11,12.59,0.0,2.99,0.0,0.0,0.0,40035,40035
1992,1,1,1,26,100000,84.0,84660,38.5,535.1,7.09,7.09,11,12.59,0.0,2.99,0.0,0.0,0.0,13698,13698
1993,1,1,1,26,100000,84.0,84670,38.5,535.1,7.09,7.09,11,12.59,0.0,2.99,0.0,0.0,0.0,750,750
1994,1,1,1,26,100000,84.0,84650,38.5,534.9,7.09,7.09,11,12.59,0.0,2.99,0.0,0.0,0.0,19496,19496
1995,1,1,1,26,100000,84.0,84650,38.5,534.9,7.09,7.09,11,12.59,0.0,2.99,0.0,0.0,0.0,19496,19496
1996,1,1,1,26,100000,84.0,84640,38.5,534.8000000000001,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,62622,62622
1997,1,1,1,26,100000,84.0,84650,38.5,534.8000000000001,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,50162,50162
1998,1,1,1,26,100000,84.0,84660,38.5,534.8000000000001,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,39494,39494
1999,1,1,1,26,100000,84.0,84660,38.5,534.8000000000001,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,39494,39494
2000,1,1,1,26,100000,84.0,84660,38.5,534.5,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,51829,51829
2001,1,1,1,26,100000,84.0,84660,38.5,534.0,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,797,797
2002,1,1,1,26,100000,84.0,84650,38.5,534.0,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,23209,23209
2003,1,1,1,26,100000,84.0,84650,38.5,533.7,7.09,7.09,11,12.6,0.0,2.97,0.0,0.0,0.0,26113,26113
2004,1,1,1,26,100000,84.0,84660,38.5,533.7,7.09,7.09,11,12.6,0.0,2.97,0.0,0.0,0.0,16309,16309
2005,1,1,1,26,100000,84.0,84670,38.5,533.2,7.09,7.09,11,12.6,0.0,2.96,0.0,0.0,0.0,18247,18247
2006,1,1,1,26,100000,84.0,84680,38.6,533.2,7.09,7.09,11,12.6,0.0,2.96,0.0,0.0,0.0,30403,30403
2007,1,1,1,26,100000,84.0,84680,38.6,532.9,7.09,7.09,11,12.6,0.0,2.94,0.0,0.0,0.0,41169,41169
2008,1,1,1,26,100000,84.0,84680,38.6,532.9,7.09,7.09,11,12.6,0.0,2.94,0.0,0.0,0.0,41169,41169
2009,1,1,1,26,100000,84.0,84690,38.6,532.4,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,35810,35810
2010,1,1,1,26,100000,84.0,84690,38.6,532.0,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,52190,52190
2011,1,1,1,26,100000,84.0,84680,38.6,532.0,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,64690,64690
2012,1,1,1,26,100000,84.0,84680,38.6,531.7,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,11513,11513
2013,1,1,1,26,100000,84.0,84670,38.6,531.7,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,43261,43261
2014,1,1,1,26,100000,84.0,84660,38.5,531.5,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,57949,57949
2015,1,1,1,26,100000,84.0,84660,38.5,531.5,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,57949,57949
2016,1,1,1,26,100000,84.0,84640,38.5,531.3000000000001,7.09,7.09,11,12.59,0.0,2.92,0.0,0.0,0.0,13134,13134
2017,1,1,1,26,100000,84.0,84630,38.5,531.3000000000001,7.09,7.09,11,12.59,0.0,2.92,0.0,0.0,0.0,27336,27336
2018,1,1,1,26,100000,84.0,84600,38.4,531.5,7.09,7.09,11,12.59,0.0,2.91,0.0,0.0,0.0,16629,16629
2019,1,1,1,26,100000,84.0,84600,38.4,531.6,7.09,7.09,11,12.59,0.0,2.91,0.0,0.0,0.0,12504,12504
2020,1,1,1,26,100000,84.0,84590,38.4,531.6,7.09,7.09,11,12.59,0.0,2.91,0.0,0.0,0.0,46300,46300
2021,1,1,1,26,100000,84.0,84600,38.4,531.9,7.09,7.09,11,12.59,0.0,2.9,0.0,0.0,0.0,40732,40732
2022,1,1,1,26,100000,84.0,84610,38.4,531.9,7.09,7.09,11,12.59,0.0,2.9,0.0,0.0,0.0,43120,43120
2023,1,1,1,26,100000,84.0,84620,38.4,532.2,7.09,7.09,11,12.59,0.0,2.91,0.0,0.0,0.0,48730,48730
2024,1,1,1,26,100000,84.0,84620,38.5,532.2,7.09,7.09,11,12.59,0.0,2.91,0.0,0.0,0.0,10965,10965
2025,1,1,1,26,100000,84.0,84610,38.4,532.4,7.09,7.09,11,12.59,0.0,2.91,0.0,0.0,0.0,34764,34764
2026,1,1,1,26,100000,84.0,84600,38.4,532.4,7.09,7.09,11,12.59,0.0,2.91,0.0,0.0,0.0,45216,45216
2027,1,1,1,26,100000,84.0,84600,38.4,532.5,7.09,7.09,11,12.59,0.0,2.91,0.0,0.0,0.0,41135,41135
2028,1,1,1,26,100000,84.0,84600,38.4,532.6,7.09,7.09,11,12.59,0.0,2.91,0.0,0.0,0.0,37054,37054
2029,1,1,1,26,100000,84.0,84600,38.4,532.6,7.09,7.09,11,12.59,0.0,2.91,0.0,0.0,0.0,37054,37054
2030,1,1,1,26,100000,84.0,84600,38.4,532.7,7.09,7.09,11,12.59,0.0,2.92,0.0,0.0,0.0,18345,18345
2031,1,1,1,26,100000,84.0,84590,38.4,532.7,7.09,7.09,11,12.59,0.0,2.92,0.0,0.0,0.0,50093,50093
2032,1,1,1,26,100000,84.0,84580,38.4,532.8000000000001,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,37792,37792
2033,1,1,1,26,100000,84.0,84570,38.29,532.8000000000001,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,24408,24408
2034,1,1,1,26,100000,84.0,84570,38.29,532.9,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,20311,20311
2035,1,1,1,26,100000,84.0,84570,38.29,532.9,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,20311,20311
2036,1,1,1,26,100000,84.0,84590,38.4,532.7,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,62486,62486
2037,1,1,1,26,100000,84.0,84610,38.4,532.7,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,18302,44037
2038,1,1,1,26,100000,84.0,84620,38.4,532.6,7.09,7.09,11,12.59,0.0,2.95,0.0,0.0,0.0,37136,37136
2039,1,1,1,26,100000,84.0,84620,38.4,532.6,7.09,7.09,11,12.59,0.0,2.95,0.0,0.0,0.0,37136,37136
2040,1,1,1,26,100000,84.0,84610,38.4,532.5,7.09,7.09,11,12.59,0.0,2.96,0.0,0.0,0.0,57665,57665
2041,1,1,1,26,100000,84.0,84610,38.4,532.5,7.09,7.09,11,12.59,0.0,2.96,0.0,0.0,0.0,57665,57665
2042,1,1,1,26,100000,84.0,84610,38.4,532.7,7.09,7.09,11,12.59,0.0,2.97,0.0,0.0,0.0,24202,24202
2043,1,1,1,26,100000,84.0,84620,38.4,532.7,7.09,7.09,11,12.59,0.0,2.97,0.0,0.0,0.0,1854,1854
2044,1,1,1,26,100000,84.0,84640,38.5,532.8000000000001,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,44417,44417
2045,1,1,1,26,100000,84.0,84640,38.5,532.8000000000001,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,44417,44417
2046,1,1,1,26,100000,84.0,84620,38.5,532.9,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,54116,54116
2047,1,1,1,26,100000,84.0,84620,38.4,532.9,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,18411,18411
2048,1,1,1,26,100000,84.0,84620,38.4,533.0,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,30714,30714
2049,1,1,1,26,100000,84.0,84620,38.4,533.0,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,30714,30714
2050,1,1,1,26,100000,84.0,84620,38.4,533.1,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,26613,26613
2051,1,1,1,26,100000,84.0,84610,38.4,533.1,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,15937,15937
2052,1,1,1,26,100000,84.0,84610,38.4,533.4,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,28274,28274
2053,1,1,1,26,100000,84.0,84600,38.4,533.4,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,22814,22814
2054,1,1,1,26,100000,84.0,84600,38.4,533.6,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,47428,47428
2055,1,1,1,26,100000,84.0,84600,38.4,533.6,7.09,7.09,11,12.59,0.0,2.98,0.0,0.0,0.0,47428,47428
2056,1,1,1,26,100000,84.0,84610,38.4,533.8000000000001,7.09,7.09,11,12.59,0.0,2.97,0.0,0.0,0.0,1624,1624
2057,1,1,1,26,100000,84.0,84610,38.4,533.8000000000001,7.09,7.09,11,12.59,0.0,2.97,0.0,0.0,0.0,1624,1624
2058,1,1,1,26,100000,84.0,84620,38.4,533.9,7.09,7.09,11,12.59,0.0,2.96,0.0,0.0,0.0,53302,53302
2059,1,1,1,26,100000,84.0,84620,38.4,533.9,7.09,7.09,11,12.59,0.0,2.96,0.0,0.0,0.0,53302,53302
2060,1,1,1,26,100000,84.0,84630,38.5,534.0,7.09,7.09,11,12.59,0.0,2.95,0.0,0.0,0.0,6668,6668
2061,1,1,1,26,100000,84.0,84640,38.5,534.0,7.09,7.09,11,12.59,0.0,2.95,0.0,0.0,0.0,17290,17290
2062,1,1,1,26,100000,84.0,84650,38.5,534.4,7.09,7.09,11,12.59,0.0,2.95,0.0,0.0,0.0,44417,44417
2063,1,1,1,26,100000,84.0,84660,38.5,534.4,7.09,7.09,11,12.59,0.0,2.95,0.0,0.0,0.0,62517,62517
2064,1,1,1,26,100000,84.0,84670,38.6,534.4,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,59660,59660
2065,1,1,1,26,100000,84.0,84670,38.6,534.4,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,59660,59660
2066,1,1,1,26,100000,84.0,84680,38.6,534.4,7.09,7.09,11,12.6,0.0,2.94,0.0,0.0,0.0,43517,43517
2067,1,1,1,26,100000,84.0,84680,38.6,534.4,7.09,7.09,11,12.6,0.0,2.94,0.0,0.0,0.0,43517,43517
2068,1,1,1,26,100000,84.0,84680,38.6,534.4,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,50534,50534
2069,1,1,1,26,100000,84.0,84680,38.6,534.4,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,50534,50534
2070,1,1,1,26,100000,84.0,84670,38.6,534.4,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,16738,16738
2071,1,1,1,26,100000,84.0,84670,38.5,534.4,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,62690,62690
2072,1,1,1,26,100000,84.0,84650,38.5,534.4,7.09,7.09,11,12.59,0.0,2.92,0.0,0.0,0.0,1519,1519
2073,1,1,1,26,100000,84.0,84640,38.5,534.4,7.09,7.09,11,12.59,0.0,2.92,0.0,0.0,0.0,12931,12931
2074,1,1,1,26,100000,84.0,84620,38.5,534.5,7.09,7.09,11,12.59,0.0,2.92,0.0,0.0,0.0,19558,19558
2075,1,1,1,26,100000,84.0,84610,38.4,534.5,7.09,7.09,11,12.59,0.0,2.92,0.0,0.0,0.0,33117,33117
2076,1,1,1,26,100000,84.0,84600,38.4,534.7,7.09,7.09,11,12.59,0.0,2.91,0.0,0.0,0.0,20791,20791
2077,1,1,1,26,100000,84.0,84590,38.4,534.7,7.09,7.09,11,12.59,0.0,2.91,0.0,0.0,0.0,54579,54579
2078,1,1,1,26,100000,84.0,84580,38.29,534.9,7.09,7.09,11,12.59,0.0,2.9,0.0,0.0,0.0,35044,35044
2079,1,1,1,26,100000,84.0,84570,38.29,534.9,7.09,7.09,11,12.59,0.0,2.9,0.0,0.0,0.0,53584,53584
2080,1,1,1,26,100000,84.0,84570,38.29,535.1,7.09,7.09,11,12.59,0.0,2.9,0.0,0.0,0.0,61774,61774
2081,1,1,1,26,100000,84.0,84580,38.29,535.1,7.09,7.09,11,12.59,0.0,2.9,0.0,0.0,0.0,43258,43258
2082,1,1,1,26,100000,84.0,84590,38.4,535.2,7.09,7.09,11,12.59,0.0,2.9,0.0,0.0,0.0,64143,64143
2083,1,1,1,26,100000,84.0,84620,38.4,535.2,7.09,7.09,11,12.59,0.0,2.9,0.0,0.0,0.0,4179,4179
2084,1,1,1,26,100000,84.0,84640,38.5,535.5,7.09,7.09,11,12.59,0.0,2.9,0.0,0.0,0.0,55847,55847
2085,1,1,1,26,100000,84.0,84650,38.5,535.5,7.09,7.09,11,12.59,0.0,2.9,0.0,0.0,0.0,60747,60747
2086,1,1,1,26,100000,84.0,84650,38.5,536.0,7.09,7.09,11,12.59,0.0,2.9,0.0,0.0,0.0,21955,21955
2087,1,1,1,26,100000,84.0,84640,38.5,536.4,7.09,7.09,11,12.59,0.0,2.9,0.0,0.0,0.0,8851,8851
2088,1,1,1,26,100000,84.0,84640,38.5,536.4,7.09,7.09,11,12.59,0.0,2.9,0.0,0.0,0.0,8851,8851
2089,1,1,1,26,100000,84.0,84630,38.5,536.5,7.09,7.09,11,12.59,0.0,2.9,0.0,0.0,0.0,27418,27418
2090,1,1,1,26,100000,84.0,84630,38.5,536.5,7.09,7.09,11,12.59,0.0,2.9,0.0,0.0,0.0,27418,27418
2091,1,1,1,26,100000,84.0,84630,38.5,536.3000000000001,7.09,7.09,11,12.59,0.0,2.9,0.0,0.0,0.0,2872,2872
2092,1,1,1,26,100000,84.0,84630,38.5,536.3000000000001,7.09,7.09,11,12.59,0.0,2.9,0.0,0.0,0.0,2872,2872
2093,1,1,1,26,100000,84.0,84630,38.5,536.2,7.09,7.09,11,12.59,0.0,2.92,0.0,0.0,0.0,17402,17402
2094,1,1,1,26,100000,84.0,84620,38.4,536.2,7.09,7.09,11,12.59,0.0,2.92,0.0,0.0,0.0,57369,57369
2095,1,1,1,26,100000,84.0,84620,38.4,535.8000000000001,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,46953,46953
2096,1,1,1,26,100000,84.0,84620,38.4,535.3000000000001,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,51012,51012
2097,1,1,1,26,100000,84.0,84600,38.4,535.3000000000001,7.09,7.09,11,12.59,0.0,2.93,0.0,0.0,0.0,43420,43420
2098,1,1,1,26,100000,84.0,84590,38.4,534.7,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,9616,9616
2099,1,1,1,26,100000,84.0,84590,38.4,534.7,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,9616,9616
2100,1,1,1,26,100000,84.0,84570,38.29,534.3000000000001,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,1891,1891
2101,1,1,1,26,100000,84.0,84560,38.29,534.3000000000001,7.09,7.09,11,12.59,0.0,2.94,0.0,0.0,0.0,12303,12303
2102,1,1,1,26,100000,84.0,84550,38.29,534.0,7.09,7.09,11,12.59,0.0,2.95,0.0,0.0,0.0,43198,43198
2103,1,1,1,26,100000,84.0,84540,38.29,534.0,7.09,7.09,11,12.59,0.0,2.95,0.0,0.0,0.0,40914,40914
2104,1,1,1,26,100000,84.0,84500,38.2,533.5,7.09,7.09,11,12.59,0.0,2.96,0.0,0.0,0.0,48819,48819
2105,1,1,1,26,100000,84.0,84480,38.1,533.2,7.09,7.09,11,12.59,0.0,2.96,0.0,0.0,0.0,10739,10739
2106,1,1,1,26,100000,84.0,84470,38.1,533.2,7.09,7.09,11,12.59,0.0,2.96,0.0,0.0,0.0,55480,55480
2107,1,1,1,26,100000,84.0,84460,38.1,533.1,7.09,7.09,11,12.59,0.0,2.97,0.0,0.0,0.0,44,44
2108,1,1,1,26,100000,84.0,84450,38.1,533.1,7.09,7.09,11,12.59,0.0,2.97,0.0,0.0,0.0,22936,22936
2109,1,1,1,26,100000,84.0,84440,38.1,533.1,7.09,7.09,11,12.59,0.0,2.97,0.0,0.0,0.0,28404,28404
2110,1,1,1,26,100000,84.0,84430,38.0,533.1,7.09,7.09,11,12.59,0.0,2.97,0.0,0.0,0.0,64100,64100
2111,1,1,1,26,100000,84.0,84440,38.0,533.3000000000001,7.09,7.09,11,12.59,0.0,2.97,0.0,0.0,0.0,7746,7746
2112,1,1,1,26,100000,84.0,84450,38.1,533.3000000000001,7.09,7.09,11,12.59,0.0,2.97,0.0,0.0,0.0,14778,14778
2113,1,1,1,26,100000,84.0,84460,38.1,533.5,7.09,7.09,11,12.59,0.0,2.97,0.0,0.0,0.0,16400,16400
2114,1,1,1,26,100000,84.0,84460,38.1,533.7,7.09,7.09,11,12.59,0.0,2.97,0.0,0.0,0.0,41034,41034
2115,1,1,1,26,100000,84.0,84480,38.1,533.7,7.09,7.09,11,12.59,0.0,2.97,0.0,0.0,0.0,26221,26221
2116,1,1,1,26,100000,84.0,84500,38.2,533.8000000000001,7.09,7.09,11,12.59,0.0,2.96,0.0,0.0,0.0,28408,28408
2117,1,1,1,26,100000,84.0,84520,38.2,533.8000000000001,7.09,7.09,11,12.59,0.0,2.96,0.0,0.0,0.0,56720,56720
2118,1,1,1,26,100000,84.0,84530,38.2,533.9,7.09,7.09,11,12.59,0.0,2.96,0.0,0.0,0.0,64243,64243
2119,1,1,1,26,100000,84.0,84540,38.29,533.9,7.09,7.09,11,12.59,0.0,2.96,0.0,0.0,0.0,62987,62987
2120,1,1,1,26,100000,84.0,84550,38.29,533.7,7.09,7.09,11,12.6,0.0,2.94,0.0,0.0,0.0,41901,41901
2121,1,1,1,26,100000,84.0,84550,38.29,533.7,7.09,7.09,11,12.6,0.0,2.94,0.0,0.0,0.0,41901,41901
2122,1,1,1,26,100000,84.0,84560,38.29,533.6,7.09,7.09,11,12.6,0.0,2.94,0.0,0.0,0.0,34007,34007
2123,1,1,1,26,100000,84.0,84570,38.29,533.5,7.09,7.09,11,12.6,0.0,2.94,0.0,0.0,0.0,17390,17390
2124,1,1,1,26,100000,84.0,84580,38.29,533.5,7.09,7.09,11,12.6,0.0,2.94,0.0,0.0,0.0,6746,6746
