,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
953,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
954,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
955,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
956,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
957,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
958,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
959,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
960,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
961,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
962,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
963,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
964,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
965,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
966,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
967,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
968,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
969,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
970,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
971,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
972,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
973,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
974,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
975,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
976,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
977,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
978,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
979,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
980,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
981,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
982,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
983,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
984,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.17,0.0,0.0,0.0,35380,35380
985,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.17,0.0,0.0,0.0,35380,35380
986,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.17,0.0,0.0,0.0,35380,35380
987,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.17,0.0,0.0,0.0,35380,35380
988,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
989,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
990,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
991,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
992,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
993,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
994,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
995,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
996,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
997,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
998,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.17,0.0,0.0,0.0,35380,35380
999,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.17,0.0,0.0,0.0,35380,35380
1000,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
1001,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
1002,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
1003,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
1004,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.17,0.0,0.0,0.0,35380,35380
1005,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.17,0.0,0.0,0.0,35380,35380
1006,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
1007,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
1008,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1009,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1010,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,25558,25558
1011,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,25558,25558
1012,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1013,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1014,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1015,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1016,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1017,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1018,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1019,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1020,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1021,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
1022,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,8794,8794
1023,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1024,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1025,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1026,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1027,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,25558,25558
1028,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,25558,25558
1029,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1030,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1031,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1032,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1033,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1034,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1035,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1036,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1037,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1038,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1039,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1040,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1041,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1042,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1043,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1044,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1045,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1046,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1047,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1048,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1049,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1050,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1051,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1052,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1053,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1054,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1055,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1056,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1057,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1058,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1059,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1060,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1061,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1062,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,25558,25558
1063,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,25558,25558
1064,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1065,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1066,1,1,4,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,52152,52152
1067,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1068,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1069,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1070,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,44488,44488
1071,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1072,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1073,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1074,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1075,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1076,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1077,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,60484,60484
1078,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,60484,60484
1079,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1080,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1081,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1082,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1083,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1084,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1085,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.19,0.0,0.0,0.0,39539,39539
1086,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.19,0.0,0.0,0.0,39539,39539
1087,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1088,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1089,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1090,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1091,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1092,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1093,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.19,0.0,0.0,0.0,39539,39539
1094,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.19,0.0,0.0,0.0,39539,39539
1095,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1096,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1097,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1098,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1099,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1100,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1101,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,44488,44488
1102,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,44488,44488
1103,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,60484,60484
1104,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,60484,60484
1105,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.17,0.0,0.0,0.0,17450,17450
1106,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.17,0.0,0.0,0.0,17450,17450
1107,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,60484,60484
1108,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,60484,60484
1109,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,60484,60484
1110,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,60484,60484
1111,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1112,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1113,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1114,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1115,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1116,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1117,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1118,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1119,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1120,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1121,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1122,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1123,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1124,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1125,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1126,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1127,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1128,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1129,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1130,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1131,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1132,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1133,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1134,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1135,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1136,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1137,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1138,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1139,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1140,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1141,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1142,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.19,0.0,0.0,0.0,39539,39539
1143,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.19,0.0,0.0,0.0,39539,39539
1144,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1145,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1146,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1147,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
